"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"<U+30B8><U+30E3><U+30B9><U+30C6><U+30A3><U+30F3>·<U+30D3><U+30FC><U+30D0><U+30FC><U+3001><U+7D50><U+5A5A><U+5F0F><U+306F><U+6545><U+90F7><U+30AB><U+30CA><U+30C0><U+3067><U+3044><U+304B><U+304C><U+FF1F> <U+5730><U+5143><U+5E02><U+9577><U+304C><U+731B><U+30A2><U+30D4><U+30FC><U+30EB> #JustinBieber #HaileyBaldwin 

<U+2606><U+300C><U+5730><U+5143><U+3067><U+3084><U+308B><U+306A><U+3089><U+25CB><U+25CB><U+3082><U+3042><U+3052><U+3061><U+3083><U+3046>!<U+300D><U+5E02><U+9577><U+306E><U+30A6><U+30A7><U+30C7><U+30A3><U+30F3><U+30B0><U+5927><U+4F5C><U+6226><ed><U+00A0><U+00BD><ed><U+00B2><U+0092><U+306F><U+3053><U+3061><U+3089><ed><U+00A0><U+00BC><ed><U+00B7><U+00A8><ed><U+00A0><U+00BC><ed><U+00B7><U+00A6><U+2193><U+2193><U+2193> https://t.co/QHhmOgRigl",FALSE,20,,2018-07-11 07:43:27,FALSE,,"1016951085347377158",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","TVGroove",1,FALSE,FALSE,,
"RT @EonlineLatino: Ariana Grande defendió el compromiso de #JustinBieber https://t.co/QRDqyU3Q2P",FALSE,0,,2018-07-11 07:42:33,FALSE,,"1016950858213462016",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","yaha1998",1,TRUE,FALSE,,
"RT @punchchaya: <U+0E27><U+0E32><U+0E08><U+0E32><U+0E28><U+0E31><U+0E01><U+0E14><U+0E34><U+0E4C><U+0E2A><U+0E34><U+0E17><U+0E18><U+0E4C> <U+0E02><U+0E2D><U+0E22><U+0E01><U+0E43><U+0E2B><U+0E49><U+0E40><U+0E18><U+0E2D><U+0E04><U+0E19><U+0E19><U+0E35><U+0E49> Hailey Baldwin <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>
#CongratsJustinAndHailey #JustinBieber #HaileyBaldwin https://t.co/IV…",FALSE,0,,2018-07-11 07:42:08,FALSE,,"1016950754362343424",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","__jjeno__",1129,TRUE,FALSE,,
"RT @punchchaya: <U+0E27><U+0E32><U+0E08><U+0E32><U+0E28><U+0E31><U+0E01><U+0E14><U+0E34><U+0E4C><U+0E2A><U+0E34><U+0E17><U+0E18><U+0E4C> <U+0E02><U+0E2D><U+0E22><U+0E01><U+0E43><U+0E2B><U+0E49><U+0E40><U+0E18><U+0E2D><U+0E04><U+0E19><U+0E19><U+0E35><U+0E49> Hailey Baldwin <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>
#CongratsJustinAndHailey #JustinBieber #HaileyBaldwin https://t.co/IV…",FALSE,0,,2018-07-11 07:42:00,FALSE,,"1016950722779234304",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jjajjaaa",1129,TRUE,FALSE,,
"RT @ashleedizzle: Lmao the posters HAD to come down <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #JustinBieberengaged  #justinbieber #belieber #beliebers #heartbreak #fuckthisshit #…",FALSE,0,,2018-07-11 07:41:59,FALSE,,"1016950717649686528",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jasmineitos",2,TRUE,FALSE,,
"See #SelenaGomez's reaction to rude paparazzi asking about #JustinBieber's engagement to #HaileyBaldwin! https://t.co/IKFVkIXKgh",FALSE,2,,2018-07-11 07:41:06,FALSE,,"1016950495347429376",,"<a href=\"http://www.socialflow.com\" rel=\"nofollow\">SocialFlow</a>","1043MYfm",0,FALSE,FALSE,,
"RT @loove_juus: <U+3042><U+308C><U+3063>!<U+FF1F>
<U+30B8><U+30E3><U+30B9><U+30C6><U+30A3><U+30F3><U+3061><U+3087><U+3063><U+3068><U+3060><U+3051><U+632F><U+4ED8><U+65E9><U+3044><U+FF1F>

#Justin<U+597D><U+304D><U+306A><U+4EBA>RT
#JustinBieber
#Beliebers
#<U+30B8><U+30E3><U+30B9><U+30C6><U+30A3><U+30F3><U+30D3><U+30FC><U+30D0><U+30FC>
https://t.co/xYjaAaKf6M",FALSE,0,,2018-07-11 07:40:32,FALSE,,"1016950351134683136",,"<a href=\"https://twitter.com/\" rel=\"nofollow\">biebot</a>","biebotbievote",1,TRUE,FALSE,,
"RT @sidhrthkmr: Hey Justin @justinbieber 
Repost your Instagram post.
bz follow plz #jusin #like4like #bieber #follow #justinbieber #repost…",FALSE,0,,2018-07-11 07:38:51,FALSE,,"1016949929477050369",,"<a href=\"http://jothebeautiful.org\" rel=\"nofollow\">jothebeautiful</a>","jothebeautiful",1,TRUE,FALSE,,
"RT @GJP_recordz: Justin Bieber and Hailey Baldwin's church is holding marriage prep courses for couples “exploring the possibility of marri…",FALSE,0,,2018-07-11 07:38:47,FALSE,,"1016949911739338752",,"<a href=\"http://jothebeautiful.org\" rel=\"nofollow\">jothebeautiful</a>","jothebeautiful",1,TRUE,FALSE,,
"RT @santiago_jemay: I guess we assumed a lot that Justin Bieber's song was for Selena Gomez and that they would be in good terms again. <ed><U+00A0><U+00BD><ed><U+00B2><U+0094> #…",FALSE,0,,2018-07-11 07:38:44,FALSE,,"1016949898015641601",,"<a href=\"http://jothebeautiful.org\" rel=\"nofollow\">jothebeautiful</a>","jothebeautiful",1,TRUE,FALSE,,
"RT @TonJungmonaKook: I am late but still
One of the most beautiful moments of your life has already began. Getting a life partner like @hai…",FALSE,0,,2018-07-11 07:38:40,FALSE,,"1016949883679502336",,"<a href=\"http://jothebeautiful.org\" rel=\"nofollow\">jothebeautiful</a>","jothebeautiful",1,TRUE,FALSE,,
"RT @Aikerim76708991: Who will be my Baby?! #mypurplelove #JustinBieber #JelenaForever https://t.co/LeYO3zQdnG",FALSE,0,,2018-07-11 07:38:38,FALSE,,"1016949874351329281",,"<a href=\"http://jothebeautiful.org\" rel=\"nofollow\">jothebeautiful</a>","jothebeautiful",1,TRUE,FALSE,,
"RT @jbsmcp_agtssgfh: <U+306F><U+3058><U+3081><U+307E><U+3057><U+305F><U+30FC>
<U+3044><U+308D><U+3093><U+306A><U+60C5><U+5831><U+77E5><U+308A><U+305F><U+3044>
<U+3088><U+308D><U+3057><U+304F><U+304A><U+9858><U+3044><U+3057><U+307E><U+3059><ed><U+00A0><U+00BD><ed><U+00B9><U+008F>
#<U+6D0B><U+697D><U+597D><U+304D><U+306A><U+4EBA><U+3068><U+7E4B><U+304C><U+308A><U+305F><U+3044>
#<U+6D77><U+5916><U+597D><U+304D><U+306A><U+4EBA><U+3068><U+7E4B><U+304C><U+308A><U+305F><U+3044>
#<U+6D0B><U+697D><U+597D><U+304D><U+306A><U+4EBA>RT 
#<U+6D0B><U+697D><U+57A2>
#JustinBieber 
#ShawnMendes
#CharliePuth
#B…",FALSE,0,,2018-07-11 07:38:35,FALSE,,"1016949861080449024",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ari_kazu01",63,TRUE,FALSE,,
"RT @luiskezzer: A Belated Happy BDay to Justin Bieber ! <ed><U+00A0><U+00BD><ed><U+00B3><U+00B7> LuisKezzer #Hollywood #HappyBirthdayJustin #HappyBirthdayJustinBieber #HydeSunset…",FALSE,0,,2018-07-11 07:38:29,FALSE,,"1016949837118312448",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","zulemabreish1",35,TRUE,FALSE,,
"RT @MoChunksTV: What’s Trending? 

24 year old Justin Bieber has found God and the love of his life. He proposed to his model girlfriend, H…",FALSE,0,,2018-07-11 07:38:17,FALSE,,"1016949786094817281",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","XoxosSandie",41,TRUE,FALSE,,
"RT @Razan64640655: Justin on the instagram<ed><U+00A0><U+00BD><ed><U+00B8><U+0081>  he looks so good <ed><U+00A0><U+00BD><ed><U+00B1><U+008C>
And I hope 2<U+2764><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>
 #cupidmovie 
#justin #justinbieber #bieber #belieberfamily…",FALSE,0,,2018-07-11 07:38:11,FALSE,,"1016949759800532992",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","OH59023354",2,TRUE,FALSE,,
"RT @luiskezzer: A Belated Happy BDay to Justin Bieber ! <ed><U+00A0><U+00BD><ed><U+00B3><U+00B7> LuisKezzer #Hollywood #HappyBirthdayJustin #HappyBirthdayJustinBieber #HydeSunset…",FALSE,0,,2018-07-11 07:36:43,FALSE,,"1016949392266293249",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","sm8THKE5mqbUaxU",35,TRUE,FALSE,,
"Who will be my Baby?! #mypurplelove #JustinBieber #JelenaForever https://t.co/LeYO3zQdnG",FALSE,0,,2018-07-11 07:36:20,FALSE,,"1016949294350381056",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Aikerim76708991",1,FALSE,FALSE,,
"RT @dis_delo: <U+4E45><U+3057><U+3076><U+308A><U+306B><U+753B><U+50CF><U+914D><U+5E03><U+3057><U+307E><U+3059>!!

<U+4ECA><U+56DE><U+306F><U+3001>
#MegDonnellyinJapan 
#SofiaCarson #DoveCameron
#Descendants2 #austinandally 
#GirlMeetsWorld #MileyCyrus…",FALSE,0,,2018-07-11 07:34:04,FALSE,,"1016948724117823488",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Rrei0527",34,TRUE,FALSE,,
"I am late but still
One of the most beautiful moments of your life has already began. Getting a life partner like… https://t.co/xnfCxzck4z",FALSE,0,,2018-07-11 07:33:52,TRUE,,"1016948673169592320",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TonJungmonaKook",1,FALSE,FALSE,,
"RT @englishbykruann: <U+0E41><U+0E1B><U+0E25><U+0E1B><U+0E23><U+0E30><U+0E42><U+0E22><U+0E04><U+0E1A><U+0E2D><U+0E01><U+0E23><U+0E31><U+0E01><U+0E17><U+0E35><U+0E48> #JustinBieber  <U+0E40><U+0E02><U+0E35><U+0E22><U+0E19><U+0E43><U+0E2B><U+0E49> #HaileyBaldwin 
I am so in love with everything about you! <U+0E09><U+0E31><U+0E19><U+0E2B><U+0E25><U+0E07><U+0E23><U+0E31><U+0E01><U+0E17><U+0E38><U+0E01><U+0E2D><U+0E22><U+0E48><U+0E32>…",FALSE,0,,2018-07-11 07:33:20,FALSE,,"1016948538096287744",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","huafuueveryday",150,TRUE,FALSE,,
"I guess we assumed a lot that Justin Bieber's song was for Selena Gomez and that they would be in good terms again.… https://t.co/lej4bU8cUL",FALSE,1,,2018-07-11 07:31:52,TRUE,,"1016948170234814465",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","santiago_jemay",1,FALSE,FALSE,,
"RT @echeverriaaron: Con eso que estos días están pasando cosas que parecían imposibles...

#JustinBieber se va a casar...

#CristianoRonald…",FALSE,0,,2018-07-11 07:31:22,FALSE,,"1016948045110337536",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kevin00301033",3,TRUE,FALSE,,
"Justin Bieber and Hailey Baldwin's church is holding marriage prep courses for couples “exploring the possibility o… https://t.co/w5rliv2axj",FALSE,0,,2018-07-11 07:31:16,TRUE,,"1016948018732359680",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GJP_recordz",1,FALSE,FALSE,,
"Hey Justin @justinbieber 
Repost your Instagram post.
bz follow plz #jusin #like4like #bieber #follow #justinbieber… https://t.co/KMXkOOEaId",FALSE,0,,2018-07-11 07:28:11,TRUE,,"1016947244312952832",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sidhrthkmr",1,FALSE,FALSE,,
"The size of it! <ed><U+00A0><U+00BD><ed><U+00B2><U+008D> #HaileyBaldwin #JustinBieber https://t.co/bbW1G5nDqS",FALSE,0,,2018-07-11 07:27:49,FALSE,,"1016947150192893952",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","spin1038",0,FALSE,FALSE,,
"Macumba gringa ou destino?  

#JustinBieber #Justin #QuartaDetremuraSDV @justinbieber https://t.co/SuXJewk4ta",FALSE,4,,2018-07-11 07:27:46,FALSE,,"1016947139610664961",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","dantaswel",0,FALSE,FALSE,,
"Deja de ser soltero y regala este pedazo de pedrolo a su prometida https://t.co/HDn68iPkbU #JustinBieber #Salseo… https://t.co/etebNnZDJ8",FALSE,0,,2018-07-11 07:27:42,TRUE,,"1016947122065825792",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","SalseoRevista",0,FALSE,FALSE,,
"RT @sosyalmedyanket: The World's Most Handsome Singer
1) #LiamPayne
2) #ShawnMendes
3) #JustinBieber
4) #MuratCeylanWish 
#mendesarmy #Beli…",FALSE,0,,2018-07-11 07:27:23,FALSE,,"1016947042684424193",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","hasretdemirsoy",29,TRUE,FALSE,,
"RT @punchchaya: <U+0E27><U+0E32><U+0E08><U+0E32><U+0E28><U+0E31><U+0E01><U+0E14><U+0E34><U+0E4C><U+0E2A><U+0E34><U+0E17><U+0E18><U+0E4C> <U+0E02><U+0E2D><U+0E22><U+0E01><U+0E43><U+0E2B><U+0E49><U+0E40><U+0E18><U+0E2D><U+0E04><U+0E19><U+0E19><U+0E35><U+0E49> Hailey Baldwin <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>
#CongratsJustinAndHailey #JustinBieber #HaileyBaldwin https://t.co/IV…",FALSE,0,,2018-07-11 07:27:21,FALSE,,"1016947034681556993",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","srisri2222",1129,TRUE,FALSE,,
"RT @Biebah09Justin: Forever and always <ed><U+00A0><U+00BD><ed><U+00B2><U+009C><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>
@justinbieber #JustinBieber https://t.co/Xb6TfEIfho",FALSE,0,,2018-07-11 07:27:13,FALSE,,"1016946998728187906",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","belieberssfacts",41,TRUE,FALSE,,
"RT @Biebah09Justin: He’s such a dork <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3>
@justinbieber #JustinBieber https://t.co/iHi4lVPGji",FALSE,0,,2018-07-11 07:27:12,FALSE,,"1016946994911367168",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MoyaPruett",14,TRUE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B3><U+00B7> (11.07) The Burgary via Instagram: \"Thanks for stopping by brotha! Congratulations on the engagement <ed><U+00A0><U+00BD><ed><U+00B2><U+008D><ed><U+00A0><U+00BC><ed><U+00BD><U+0094>… https://t.co/0ENZUrnpZT",FALSE,2,,2018-07-11 07:26:42,TRUE,,"1016946870546063360",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","jbieberplnews",0,FALSE,FALSE,,
"Was #SelenaGomez's Shirt a Subtle Jab at #HaileyBaldwin and #JustinBieber's Engagement? #SmartNews | It’s just a sh… https://t.co/UDBjLwUNhy",FALSE,0,,2018-07-11 07:26:37,TRUE,,"1016946851046551552",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","strix1",0,FALSE,FALSE,,
"#PurposeTour @justinbieber you smile as smile #JustinBieber :)",FALSE,0,,2018-07-11 07:25:02,FALSE,,"1016946452604637184",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","belalipenguen",0,FALSE,FALSE,,
"RT @punchchaya: <U+0E27><U+0E32><U+0E08><U+0E32><U+0E28><U+0E31><U+0E01><U+0E14><U+0E34><U+0E4C><U+0E2A><U+0E34><U+0E17><U+0E18><U+0E4C> <U+0E02><U+0E2D><U+0E22><U+0E01><U+0E43><U+0E2B><U+0E49><U+0E40><U+0E18><U+0E2D><U+0E04><U+0E19><U+0E19><U+0E35><U+0E49> Hailey Baldwin <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>
#CongratsJustinAndHailey #JustinBieber #HaileyBaldwin https://t.co/IV…",FALSE,0,,2018-07-11 07:24:17,FALSE,,"1016946261683945473",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Sknlmblb",1129,TRUE,FALSE,,
"RT @punchchaya: <U+0E27><U+0E32><U+0E08><U+0E32><U+0E28><U+0E31><U+0E01><U+0E14><U+0E34><U+0E4C><U+0E2A><U+0E34><U+0E17><U+0E18><U+0E4C> <U+0E02><U+0E2D><U+0E22><U+0E01><U+0E43><U+0E2B><U+0E49><U+0E40><U+0E18><U+0E2D><U+0E04><U+0E19><U+0E19><U+0E35><U+0E49> Hailey Baldwin <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>
#CongratsJustinAndHailey #JustinBieber #HaileyBaldwin https://t.co/IV…",FALSE,0,,2018-07-11 07:23:25,FALSE,,"1016946043634606080",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Lunatic_bee",1129,TRUE,FALSE,,
"RT @KanchKanchi03: Matches are made in heaven
They meet on the ground
Have heard such things
#JustinBieber has also met her dream princess…",FALSE,0,,2018-07-11 07:21:22,FALSE,,"1016945526351134720",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TheJeonsa",10,TRUE,FALSE,,
"RT @punchchaya: <U+0E27><U+0E32><U+0E08><U+0E32><U+0E28><U+0E31><U+0E01><U+0E14><U+0E34><U+0E4C><U+0E2A><U+0E34><U+0E17><U+0E18><U+0E4C> <U+0E02><U+0E2D><U+0E22><U+0E01><U+0E43><U+0E2B><U+0E49><U+0E40><U+0E18><U+0E2D><U+0E04><U+0E19><U+0E19><U+0E35><U+0E49> Hailey Baldwin <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>
#CongratsJustinAndHailey #JustinBieber #HaileyBaldwin https://t.co/IV…",FALSE,0,,2018-07-11 07:20:55,FALSE,,"1016945414619066368",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Kaew1312",1129,TRUE,FALSE,,
"RT @englishbykruann: <U+0E41><U+0E1B><U+0E25><U+0E1B><U+0E23><U+0E30><U+0E42><U+0E22><U+0E04><U+0E1A><U+0E2D><U+0E01><U+0E23><U+0E31><U+0E01><U+0E17><U+0E35><U+0E48> #JustinBieber  <U+0E40><U+0E02><U+0E35><U+0E22><U+0E19><U+0E43><U+0E2B><U+0E49> #HaileyBaldwin You are the love of my life and I wouldn’t want to spend it…",FALSE,0,,2018-07-11 07:18:32,FALSE,,"1016944814820978688",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","huafuueveryday",795,TRUE,FALSE,,
"RT @punchchaya: <U+0E27><U+0E32><U+0E08><U+0E32><U+0E28><U+0E31><U+0E01><U+0E14><U+0E34><U+0E4C><U+0E2A><U+0E34><U+0E17><U+0E18><U+0E4C> <U+0E02><U+0E2D><U+0E22><U+0E01><U+0E43><U+0E2B><U+0E49><U+0E40><U+0E18><U+0E2D><U+0E04><U+0E19><U+0E19><U+0E35><U+0E49> Hailey Baldwin <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>
#CongratsJustinAndHailey #JustinBieber #HaileyBaldwin https://t.co/IV…",FALSE,0,,2018-07-11 07:17:28,FALSE,,"1016944547899715584",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RealYah666",1129,TRUE,FALSE,,
"RT @skaum_f: <U+0E08><U+0E31><U+0E2A><U+0E15><U+0E34><U+0E19><U+0E2B><U+0E21><U+0E31><U+0E49><U+0E19><U+0E41><U+0E25><U+0E49><U+0E27> <U+0E08><U+0E31><U+0E2A><U+0E15><U+0E34><U+0E19><U+0E2B><U+0E21><U+0E31><U+0E49><U+0E19><U+0E41><U+0E25><U+0E49><U+0E27> <U+0E08><U+0E31><U+0E2A><U+0E15><U+0E34><U+0E19><U+0E2B><U+0E21><U+0E31><U+0E49><U+0E19><U+0E41><U+0E25><U+0E49><U+0E27> <U+0E08><U+0E31><U+0E2A><U+0E15><U+0E34><U+0E19><U+0E2B><U+0E21><U+0E31><U+0E49><U+0E19><U+0E41><U+0E25><U+0E49><U+0E27> <U+0E08><U+0E31><U+0E2A><U+0E15><U+0E34><U+0E19><U+0E2B><U+0E21><U+0E31><U+0E49><U+0E19><U+0E41><U+0E25><U+0E49><U+0E27> <U+0E08><U+0E31><U+0E2A><U+0E15><U+0E34><U+0E19><U+0E2B><U+0E21><U+0E31><U+0E49><U+0E19><U+0E41><U+0E25><U+0E49><U+0E27> <U+0E08><U+0E31><U+0E2A><U+0E15><U+0E34><U+0E19><U+0E2B><U+0E21><U+0E31><U+0E49><U+0E19><U+0E41><U+0E25><U+0E49><U+0E27> <U+0E08><U+0E31><U+0E2A><U+0E15><U+0E34><U+0E19><U+0E2B><U+0E21><U+0E31><U+0E49><U+0E19><U+0E41><U+0E25><U+0E49>…",FALSE,0,,2018-07-11 07:16:46,FALSE,,"1016944368790335488",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ChoevXI",70,TRUE,FALSE,,
"RT @JBfansyouneed: Justin enjoys skateboarding. #fact #belieber #JustinBieber #music",FALSE,0,,2018-07-11 07:16:02,FALSE,,"1016944185948205057",,"<a href=\"http://morris.cymru\" rel=\"nofollow\">Bieber Stuff</a>","biebay",1,TRUE,FALSE,,
"<U+3042><U+308C><U+3063>!<U+FF1F>
<U+30B8><U+30E3><U+30B9><U+30C6><U+30A3><U+30F3><U+3061><U+3087><U+3063><U+3068><U+3060><U+3051><U+632F><U+4ED8><U+65E9><U+3044><U+FF1F>

#Justin<U+597D><U+304D><U+306A><U+4EBA>RT
#JustinBieber
#Beliebers
#<U+30B8><U+30E3><U+30B9><U+30C6><U+30A3><U+30F3><U+30D3><U+30FC><U+30D0><U+30FC>
https://t.co/xYjaAaKf6M",FALSE,0,,2018-07-11 07:15:50,FALSE,,"1016944133712171009",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","loove_juus",1,FALSE,FALSE,,
"RT @englishbykruann: <U+0E41><U+0E1B><U+0E25><U+0E1B><U+0E23><U+0E30><U+0E42><U+0E22><U+0E04><U+0E1A><U+0E2D><U+0E01><U+0E23><U+0E31><U+0E01><U+0E17><U+0E35><U+0E48> #JustinBieber  <U+0E40><U+0E02><U+0E35><U+0E22><U+0E19><U+0E43><U+0E2B><U+0E49> #HaileyBaldwin You are the love of my life and I wouldn’t want to spend it…",FALSE,0,,2018-07-11 07:15:15,FALSE,,"1016943987704324097",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Cholticha502",795,TRUE,FALSE,,
"RT @farangsuoy: #HaileyBaldwin #JustinBieber <U+0E25><U+0E48><U+0E32><U+0E2A><U+0E38><U+0E14><U+0E02><U+0E48><U+0E32><U+0E27><U+0E27><U+0E48><U+0E32><U+0E17><U+0E31><U+0E49><U+0E07><U+0E04><U+0E39><U+0E48><U+0E2B><U+0E21><U+0E31><U+0E49><U+0E19><U+0E41><U+0E25><U+0E49><U+0E27><U+0E42><U+0E14><U+0E22><U+0E17><U+0E35><U+0E48><U+0E08><U+0E31><U+0E2A><U+0E15><U+0E34><U+0E19><U+0E02><U+0E2D><U+0E40><U+0E18><U+0E2D><U+0E17><U+0E35><U+0E48><U+0E23><U+0E35><U+0E2A><U+0E2D><U+0E23><U+0E4C><U+0E17><U+0E43><U+0E19> Bahamas <U+0E04><U+0E37><U+0E19><U+0E27><U+0E31><U+0E19><U+0E40><U+0E2A><U+0E32><U+0E23><U+0E4C><U+0E17><U+0E35><U+0E48><U+0E1C><U+0E48><U+0E32><U+0E19><U+0E21><U+0E32> <U+0E41><U+0E25><U+0E49><U+0E27><U+0E01><U+0E47>…",FALSE,0,,2018-07-11 07:15:13,FALSE,,"1016943978795560962",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ChoevXI",4169,TRUE,FALSE,,
