"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @farangsuoy: #EmmaWatson <U+0E25><U+0E48><U+0E32><U+0E2A><U+0E38><U+0E14><U+0E21><U+0E35><U+0E23><U+0E32><U+0E22><U+0E07><U+0E32><U+0E19><U+0E27><U+0E48><U+0E32><U+0E40><U+0E25><U+0E34><U+0E01><U+0E01><U+0E31><U+0E1A> #ChordOverstreet <U+0E41><U+0E25><U+0E49><U+0E27><U+0E2B><U+0E25><U+0E31><U+0E07><U+0E40><U+0E14><U+0E17><U+0E01><U+0E31><U+0E19><U+0E21><U+0E32><U+0E1B><U+0E23><U+0E30><U+0E21><U+0E32><U+0E13> 6 <U+0E40><U+0E14><U+0E37><U+0E2D><U+0E19> <U+0E41><U+0E2B><U+0E25><U+0E48><U+0E07><U+0E02><U+0E48><U+0E32><U+0E27><U+0E27><U+0E48><U+0E32><U+0E17><U+0E31><U+0E49><U+0E07><U+0E2A><U+0E2D><U+0E07><U+0E04><U+0E19><U+0E43><U+0E0A><U+0E49><U+0E40><U+0E27><U+0E25><U+0E32><U+0E14><U+0E49><U+0E27><U+0E22><U+0E01><U+0E31><U+0E19><U+0E43><U+0E19>…",FALSE,0,,2018-07-06 00:24:26,FALSE,,"1015028664893767681",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","wanida_audomlap",1745,TRUE,FALSE,,
"RT @EWThailand: #EmmaWatson - <U+0E40><U+0E23><U+0E35><U+0E22><U+0E1A> <U+0E2B><U+0E23><U+0E39> British Woman in New York <ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+009E> https://t.co/PP0CPa8glR",FALSE,0,,2018-07-06 00:15:38,FALSE,,"1015026448464166912",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","payakorn",83,TRUE,FALSE,,
"RT @EWThailand: #EmmaWatson - <U+0E40><U+0E23><U+0E35><U+0E22><U+0E1A> <U+0E2B><U+0E23><U+0E39> British Woman in New York <ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+009E> https://t.co/PP0CPa8glR",FALSE,0,,2018-07-06 00:09:47,FALSE,,"1015024979304316928",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","uiverseau",83,TRUE,FALSE,,
"RT @FundRebecaLan: Activista a favor de la igualdad de género, fue nombrada en 2014 embajadora de buena voluntad de @ONUMujeres. 
“Feminism…",FALSE,0,,2018-07-05 23:29:45,FALSE,,"1015014901658472448",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SARA177777",2,TRUE,FALSE,,
"What does #TrueFriendshipIn4Words mean?

#taylorswift #justinbieber #selenagomez #arianagrande  #EmmaWatson https://t.co/n7DAAfZg2G",FALSE,0,,2018-07-05 22:45:40,FALSE,,"1015003809712488451",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","TatuhikoAizawa",0,FALSE,FALSE,,
"RT @TVGroove: <U+30A8><U+30DE>·<U+30EF><U+30C8><U+30BD><U+30F3>&amp;<U+30A4><U+30FC><U+30B5><U+30F3>·<U+30DB><U+30FC><U+30AF><U+51FA><U+6F14><U+3001><U+5B9F><U+8A71><U+306B><U+57FA><U+3065><U+304F><U+885D><U+6483><U+30B5><U+30B9><U+30DA><U+30F3><U+30B9><U+6620><U+753B><U+300C><U+30EA><U+30B0><U+30EC><U+30C3><U+30B7><U+30E7><U+30F3><U+300D>!<U+30A8><U+30DE><U+6F14><U+3058><U+308B><U+30A2><U+30F3><U+30B8><U+30A7><U+30E9><U+304C><U+6050><U+6016><U+306B><U+602F><U+3048><U+308B><U+4E88><U+544A><U+7DE8><U+304C><U+516C><U+958B> #EmmaWatson

<U+2606><U+8A73><U+3057><U+304F><U+306F><U+30B3><U+30C1><U+30E9><U+2193><U+2193><U+2193>
https://t.co/k8JkgDo0LZ",FALSE,0,,2018-07-05 22:25:16,FALSE,,"1014998675339149312",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Lisa_likething",7,TRUE,FALSE,,
"RT @dramionelover2: <ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+009A><ed><U+00A0><U+00BD><ed><U+00B2><U+009A><ed><U+00A0><U+00BD><ed><U+00B2><U+009C><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>

#dramione #feltson #tomfelton #emmawatson https://t.co/7DghoCfa04",FALSE,0,,2018-07-05 22:00:44,FALSE,,"1014992502376427522",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gelai1001",1,TRUE,FALSE,,
"RT @emma5watson: #EmmaWatsonLove #emmawatsonlove #EmmaLove #EmmaWatson #emmawatson #EmmaWatsonFans #emmawatsonfans #Em #HermionaGranger #Ha…",FALSE,0,,2018-07-05 20:43:35,FALSE,,"1014973086444204032",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","karlyn_parkins",3,TRUE,FALSE,,
"What Are the Two Things That Emma Watson Looks For When Choosing a Role? #acting #actors #emmawatson  https://t.co/gMFfda3dml",FALSE,0,,2018-07-05 20:23:03,FALSE,,"1014967919090925568",,"<a href=\"http://www.ajaymatharu.com/\" rel=\"nofollow\">Tweet Old Post</a>","ReMsBlog",0,FALSE,FALSE,,
"RT @PowerPlayNYC: \"I think women are scared of feeling powerful &amp; strong &amp; brave sometimes. There's nothing wrong with being afraid. It's n…",FALSE,0,,2018-07-05 19:51:04,FALSE,,"1014959870917971971",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","heforshe10",1,TRUE,FALSE,,
"RT @blustydia: Se sei fan di una di queste cose #rt e seguimi che ricambio! <U+2604>

#TeenWolf
#DylanOBrien 
#Stydia 
#Reign
#TheVampireDiaries…",FALSE,0,,2018-07-05 19:37:00,FALSE,,"1014956327549001728",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","adxorvnarry",17,TRUE,FALSE,,
"\"I think women are scared of feeling powerful &amp; strong &amp; brave sometimes. There's nothing wrong with being afraid.… https://t.co/1IFhnToXEY",FALSE,3,,2018-07-05 19:35:10,TRUE,,"1014955866234261504",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","PowerPlayNYC",1,FALSE,FALSE,,
"#EmmaWatson - Enjoy the current journey you are on, no matter where you are, take a breath and relax. #life #happy… https://t.co/XnRvoRkFMS",FALSE,1,,2018-07-05 19:25:06,TRUE,,"1014953334552322050",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","omgtweetroundup",0,FALSE,FALSE,,
"i think @EmmaWatson  have very less Free speech cause she was in demonstration with others ? #Emmawatson… https://t.co/wyXX5NAHsK",FALSE,0,,2018-07-05 18:45:44,TRUE,,"1014943429036404737",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Asadmaleki2012",0,FALSE,FALSE,,
"A girl with uninterrupted prosperity
Who uses a machete, to cut through red tape. #emmawatson https://t.co/QvSLhbTGYM",FALSE,1,,2018-07-05 18:20:43,FALSE,,"1014937132605960192",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","CrisisCore",0,FALSE,FALSE,,
"RT @omgtweetroundup: #EmmaWatson is always herself, something so valued in an individual person. 
#quote #celeb #beyou #loveyourself #uniqu…",FALSE,0,,2018-07-05 17:39:51,FALSE,,"1014926846423470080",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GlossHopper",1,TRUE,FALSE,,
"RT @EWThailand: #EmmaWatson - <U+0E40><U+0E23><U+0E35><U+0E22><U+0E1A> <U+0E2B><U+0E23><U+0E39> British Woman in New York <ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+009E> https://t.co/PP0CPa8glR",FALSE,0,,2018-07-05 17:36:31,FALSE,,"1014926010565849088",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kanleepotter",83,TRUE,FALSE,,
"#EmmaWatson is always herself, something so valued in an individual person. 
#quote #celeb #beyou #loveyourself… https://t.co/O8h8yaLtr6",FALSE,0,,2018-07-05 17:25:05,TRUE,,"1014923132149346305",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","omgtweetroundup",1,FALSE,FALSE,,
"RT @farangsuoy: #EmmaWatson <U+0E01><U+0E31><U+0E1A><U+0E19><U+0E49><U+0E2D><U+0E07><U+0E0A><U+0E32><U+0E22> Alex Watson <U+0E2D><U+0E32><U+0E22><U+0E38><U+0E2B><U+0E48><U+0E32><U+0E07><U+0E01><U+0E31><U+0E19> 2 <U+0E1B><U+0E35> <U+0E1E><U+0E35><U+0E48><U+0E40><U+0E01><U+0E34><U+0E14> 1990 <U+0E19><U+0E49><U+0E2D><U+0E07><U+0E40><U+0E01><U+0E34><U+0E14> 1992 <U+0E41><U+0E15><U+0E48><U+0E2B><U+0E19><U+0E49><U+0E32><U+0E04><U+0E25><U+0E49><U+0E32><U+0E22><U+0E01><U+0E31><U+0E19><U+0E08><U+0E19><U+0E41><U+0E17><U+0E1A><U+0E08><U+0E30><U+0E41><U+0E1D><U+0E14> <U+0E04><U+0E25><U+0E49><U+0E32><U+0E22><U+0E01><U+0E31><U+0E19><U+0E43><U+0E19><U+0E41><U+0E1A><U+0E1A><U+0E17><U+0E35><U+0E48>…",FALSE,0,,2018-07-05 16:35:12,FALSE,,"1014910576747671552",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NdTnp",2990,TRUE,FALSE,,
"RT @farangsuoy: #EmmaWatson <U+0E25><U+0E48><U+0E32><U+0E2A><U+0E38><U+0E14><U+0E21><U+0E35><U+0E23><U+0E32><U+0E22><U+0E07><U+0E32><U+0E19><U+0E27><U+0E48><U+0E32><U+0E40><U+0E25><U+0E34><U+0E01><U+0E01><U+0E31><U+0E1A> #ChordOverstreet <U+0E41><U+0E25><U+0E49><U+0E27><U+0E2B><U+0E25><U+0E31><U+0E07><U+0E40><U+0E14><U+0E17><U+0E01><U+0E31><U+0E19><U+0E21><U+0E32><U+0E1B><U+0E23><U+0E30><U+0E21><U+0E32><U+0E13> 6 <U+0E40><U+0E14><U+0E37><U+0E2D><U+0E19> <U+0E41><U+0E2B><U+0E25><U+0E48><U+0E07><U+0E02><U+0E48><U+0E32><U+0E27><U+0E27><U+0E48><U+0E32><U+0E17><U+0E31><U+0E49><U+0E07><U+0E2A><U+0E2D><U+0E07><U+0E04><U+0E19><U+0E43><U+0E0A><U+0E49><U+0E40><U+0E27><U+0E25><U+0E32><U+0E14><U+0E49><U+0E27><U+0E22><U+0E01><U+0E31><U+0E19><U+0E43><U+0E19>…",FALSE,0,,2018-07-05 16:34:16,FALSE,,"1014910344555212800",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NdTnp",1745,TRUE,FALSE,,
"RT @farangsuoy: #EmmaWatson #ChordOverstreet <U+0E2B><U+0E25><U+0E31><U+0E07><U+0E21><U+0E35><U+0E02><U+0E48><U+0E32><U+0E27><U+0E40><U+0E25><U+0E34><U+0E01><U+0E01><U+0E31><U+0E19><U+0E44><U+0E1B><U+0E0A><U+0E48><U+0E27><U+0E07><U+0E1B><U+0E25><U+0E32><U+0E22><U+0E40><U+0E14><U+0E37><U+0E2D><U+0E19><U+0E17><U+0E35><U+0E48><U+0E41><U+0E25><U+0E49><U+0E27> <U+0E25><U+0E48><U+0E32><U+0E2A><U+0E38><U+0E14><U+0E21><U+0E35><U+0E20><U+0E32><U+0E1E><U+0E02><U+0E2D><U+0E07><U+0E17><U+0E31><U+0E49><U+0E07><U+0E04><U+0E39><U+0E48> 19/6/2018 <U+0E43><U+0E19> LA <U+0E23><U+0E30><U+0E2B><U+0E27><U+0E48><U+0E32><U+0E07><U+0E22><U+0E37><U+0E19><U+0E16><U+0E48><U+0E32><U+0E22><U+0E23><U+0E39>…",FALSE,0,,2018-07-05 16:28:55,FALSE,,"1014908995759366144",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","wry_war",3197,TRUE,FALSE,,
"RT @farangsuoy: #EmmaWatson #ChordOverstreet <U+0E2B><U+0E25><U+0E31><U+0E07><U+0E21><U+0E35><U+0E02><U+0E48><U+0E32><U+0E27><U+0E40><U+0E25><U+0E34><U+0E01><U+0E01><U+0E31><U+0E19><U+0E44><U+0E1B><U+0E0A><U+0E48><U+0E27><U+0E07><U+0E1B><U+0E25><U+0E32><U+0E22><U+0E40><U+0E14><U+0E37><U+0E2D><U+0E19><U+0E17><U+0E35><U+0E48><U+0E41><U+0E25><U+0E49><U+0E27> <U+0E25><U+0E48><U+0E32><U+0E2A><U+0E38><U+0E14><U+0E21><U+0E35><U+0E20><U+0E32><U+0E1E><U+0E02><U+0E2D><U+0E07><U+0E17><U+0E31><U+0E49><U+0E07><U+0E04><U+0E39><U+0E48> 19/6/2018 <U+0E43><U+0E19> LA <U+0E23><U+0E30><U+0E2B><U+0E27><U+0E48><U+0E32><U+0E07><U+0E22><U+0E37><U+0E19><U+0E16><U+0E48><U+0E32><U+0E22><U+0E23><U+0E39>…",FALSE,0,,2018-07-05 16:28:00,FALSE,,"1014908765911388160",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NdTnp",3197,TRUE,FALSE,,
"RT @EWThailand: #EmmaWatson - <U+0E40><U+0E23><U+0E35><U+0E22><U+0E1A> <U+0E2B><U+0E23><U+0E39> British Woman in New York <ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+009E> https://t.co/PP0CPa8glR",FALSE,0,,2018-07-05 16:11:31,FALSE,,"1014904619426672640",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JiangHaiJHxx",83,TRUE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+009A><ed><U+00A0><U+00BD><ed><U+00B2><U+009A><ed><U+00A0><U+00BD><ed><U+00B2><U+009C><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>

#dramione #feltson #tomfelton #emmawatson https://t.co/7DghoCfa04",FALSE,5,,2018-07-05 15:49:33,FALSE,,"1014899089476128774",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","dramionelover2",1,FALSE,FALSE,,
"<U+062C><U+0645><U+0627><U+0644><U+0647><U+0627> <U+2639><U+FE0F><U+2764><U+FE0F>
#EmmaWatson https://t.co/tLTYRNndSP",FALSE,1,,2018-07-05 15:40:29,FALSE,,"1014896807078518786",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","eBraHim__R",0,FALSE,FALSE,,
"Wherever I go, I'm surrounded by Harry Potter series. 

.
.
.

#harrypotternovels #siamparagon #jkrowling… https://t.co/HCgAHhruKP",FALSE,0,,2018-07-05 15:28:36,TRUE,,"1014893818724921344",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","EirysePoet",0,FALSE,FALSE,,
"RT @EWThailand: #EmmaWatson - <U+0E40><U+0E23><U+0E35><U+0E22><U+0E1A> <U+0E2B><U+0E23><U+0E39> British Woman in New York <ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+009E> https://t.co/PP0CPa8glR",FALSE,0,,2018-07-05 15:28:00,FALSE,,"1014893666463186944",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","pukwan_sone",83,TRUE,FALSE,,
"RT @blustydia: Se sei fan di una di queste cose #rt e seguimi che ricambio! <U+2604>

#TeenWolf
#DylanOBrien 
#Stydia 
#Reign
#TheVampireDiaries…",FALSE,0,,2018-07-05 15:11:27,FALSE,,"1014889502895112192",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","strongforjoseph",17,TRUE,FALSE,,
"RT @EWThailand: #EmmaWatson - <U+0E40><U+0E23><U+0E35><U+0E22><U+0E1A> <U+0E2B><U+0E23><U+0E39> British Woman in New York <ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+009E> https://t.co/PP0CPa8glR",FALSE,0,,2018-07-05 15:10:18,FALSE,,"1014889211269246976",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NancyVarisara",83,TRUE,FALSE,,
"RT @EWThailand: #EmmaWatson - <U+0E40><U+0E23><U+0E35><U+0E22><U+0E1A> <U+0E2B><U+0E23><U+0E39> British Woman in New York <ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+009E> https://t.co/PP0CPa8glR",FALSE,0,,2018-07-05 14:58:52,FALSE,,"1014886335247626240",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","derarungfa",83,TRUE,FALSE,,
"RT @EWThailand: #EmmaWatson - <U+0E40><U+0E23><U+0E35><U+0E22><U+0E1A> <U+0E2B><U+0E23><U+0E39> British Woman in New York <ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+009E> https://t.co/PP0CPa8glR",FALSE,0,,2018-07-05 14:45:53,FALSE,,"1014883068140589056",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kwanyemma",83,TRUE,FALSE,,
"RT @EWThailand: <U+0E2D><U+0E30><U+0E2D><U+0E37><U+0E49><U+0E21><U+0E21>.. <U+0E40><U+0E18><U+0E2D><U+0E04><U+0E19><U+0E19><U+0E35><U+0E49><U+0E1A><U+0E2D><U+0E01><U+0E27><U+0E48><U+0E32><U+0E40><U+0E2B><U+0E47><U+0E19><U+0E40><U+0E2D><U+0E47><U+0E21><U+0E21><U+0E48><U+0E32><U+0E40><U+0E14><U+0E34><U+0E19><U+0E1C><U+0E48><U+0E32><U+0E19><U+0E15><U+0E2D><U+0E19><U+0E17><U+0E35><U+0E48><U+0E40><U+0E18><U+0E2D><U+0E01><U+0E33><U+0E25><U+0E31><U+0E07><U+0E44><U+0E1B><U+0E17><U+0E33><U+0E27><U+0E35><U+0E0B><U+0E48><U+0E32> 
<U+0E2D><U+0E22><U+0E48><U+0E32><U+0E16><U+0E32><U+0E21><U+0E40><U+0E25><U+0E22><U+0E44><U+0E1B><U+0E17><U+0E33><U+0E2D><U+0E30><U+0E44><U+0E23><U+0E17><U+0E35><U+0E48><U+0E2D><U+0E40><U+0E21><U+0E23><U+0E34><U+0E01><U+0E32>.. <U+0E01><U+0E47><U+0E44><U+0E1B><U+0E2B><U+0E32><U+0E2B><U+0E19><U+0E38><U+0E48><U+0E21><U+0E04><U+0E2D><U+0E23><U+0E4C><U+0E14><U+0E19><U+0E30><U+0E2A><U+0E34>!! #…",FALSE,0,,2018-07-05 14:45:48,FALSE,,"1014883048096010240",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kwanyemma",7,TRUE,FALSE,,
"RT @GiacomaGs: #HermioneGranger <ed><U+00A0><U+00BD><ed><U+00B2><U+008B>
#EmmaWatson <ed><U+00A0><U+00BD><ed><U+00B2><U+008B>

Instagram : https://t.co/8pnStdW2Wo

Passate dal nostro gruppo ; https://t.co/vDUIQQ4EpX…",FALSE,0,,2018-07-05 14:32:58,FALSE,,"1014879815864864773",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HeyitsNat_A",6,TRUE,FALSE,,
"RT @EWThailand: #EmmaWatson - <U+0E40><U+0E23><U+0E35><U+0E22><U+0E1A> <U+0E2B><U+0E23><U+0E39> British Woman in New York <ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+009E> https://t.co/PP0CPa8glR",FALSE,0,,2018-07-05 14:32:25,FALSE,,"1014879677268283393",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Nawamins_Always",83,TRUE,FALSE,,
"RT @GiacomaGs: #HermioneGranger <ed><U+00A0><U+00BD><ed><U+00B2><U+008B>
#EmmaWatson <ed><U+00A0><U+00BD><ed><U+00B2><U+008B>

Instagram : https://t.co/8pnStdW2Wo

Passate dal nostro gruppo ; https://t.co/vDUIQQ4EpX…",FALSE,0,,2018-07-05 14:32:16,FALSE,,"1014879641914478595",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","whatsonwatson1",6,TRUE,FALSE,,
"RT @farangsuoy: #EmmaWatson <U+0E01><U+0E31><U+0E1A><U+0E19><U+0E49><U+0E2D><U+0E07><U+0E0A><U+0E32><U+0E22> Alex Watson <U+0E2D><U+0E32><U+0E22><U+0E38><U+0E2B><U+0E48><U+0E32><U+0E07><U+0E01><U+0E31><U+0E19> 2 <U+0E1B><U+0E35> <U+0E1E><U+0E35><U+0E48><U+0E40><U+0E01><U+0E34><U+0E14> 1990 <U+0E19><U+0E49><U+0E2D><U+0E07><U+0E40><U+0E01><U+0E34><U+0E14> 1992 <U+0E41><U+0E15><U+0E48><U+0E2B><U+0E19><U+0E49><U+0E32><U+0E04><U+0E25><U+0E49><U+0E32><U+0E22><U+0E01><U+0E31><U+0E19><U+0E08><U+0E19><U+0E41><U+0E17><U+0E1A><U+0E08><U+0E30><U+0E41><U+0E1D><U+0E14> <U+0E04><U+0E25><U+0E49><U+0E32><U+0E22><U+0E01><U+0E31><U+0E19><U+0E43><U+0E19><U+0E41><U+0E1A><U+0E1A><U+0E17><U+0E35><U+0E48>…",FALSE,0,,2018-07-05 14:26:59,FALSE,,"1014878309648347137",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Nfswml",2990,TRUE,FALSE,,
"RT @EWThailand: #EmmaWatson - <U+0E40><U+0E23><U+0E35><U+0E22><U+0E1A> <U+0E2B><U+0E23><U+0E39> British Woman in New York <ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+009E> https://t.co/PP0CPa8glR",FALSE,0,,2018-07-05 14:18:13,FALSE,,"1014876104765603844",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nite_T",83,TRUE,FALSE,,
"RT @TVGroove: <U+30A8><U+30DE>·<U+30EF><U+30C8><U+30BD><U+30F3>&amp;<U+30A4><U+30FC><U+30B5><U+30F3>·<U+30DB><U+30FC><U+30AF><U+51FA><U+6F14><U+3001><U+5B9F><U+8A71><U+306B><U+57FA><U+3065><U+304F><U+885D><U+6483><U+30B5><U+30B9><U+30DA><U+30F3><U+30B9><U+6620><U+753B><U+300C><U+30EA><U+30B0><U+30EC><U+30C3><U+30B7><U+30E7><U+30F3><U+300D>!<U+30A8><U+30DE><U+6F14><U+3058><U+308B><U+30A2><U+30F3><U+30B8><U+30A7><U+30E9><U+304C><U+6050><U+6016><U+306B><U+602F><U+3048><U+308B><U+4E88><U+544A><U+7DE8><U+304C><U+516C><U+958B> #EmmaWatson

<U+2606><U+8A73><U+3057><U+304F><U+306F><U+30B3><U+30C1><U+30E9><U+2193><U+2193><U+2193>
https://t.co/k8JkgDo0LZ",FALSE,0,,2018-07-05 14:07:28,FALSE,,"1014873399871660032",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","3030Chanel",7,TRUE,FALSE,,
"RT @GiacomaGs: #HermioneGranger <ed><U+00A0><U+00BD><ed><U+00B2><U+008B>
#EmmaWatson <ed><U+00A0><U+00BD><ed><U+00B2><U+008B>

Instagram : https://t.co/8pnStdW2Wo

Passate dal nostro gruppo ; https://t.co/vDUIQQ4EpX…",FALSE,0,,2018-07-05 14:04:30,FALSE,,"1014872653725827074",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RTHG82",6,TRUE,FALSE,,
"RT @EWThailand: <U+0E2D><U+0E30><U+0E2D><U+0E37><U+0E49><U+0E21><U+0E21>.. <U+0E40><U+0E18><U+0E2D><U+0E04><U+0E19><U+0E19><U+0E35><U+0E49><U+0E1A><U+0E2D><U+0E01><U+0E27><U+0E48><U+0E32><U+0E40><U+0E2B><U+0E47><U+0E19><U+0E40><U+0E2D><U+0E47><U+0E21><U+0E21><U+0E48><U+0E32><U+0E40><U+0E14><U+0E34><U+0E19><U+0E1C><U+0E48><U+0E32><U+0E19><U+0E15><U+0E2D><U+0E19><U+0E17><U+0E35><U+0E48><U+0E40><U+0E18><U+0E2D><U+0E01><U+0E33><U+0E25><U+0E31><U+0E07><U+0E44><U+0E1B><U+0E17><U+0E33><U+0E27><U+0E35><U+0E0B><U+0E48><U+0E32> 
<U+0E2D><U+0E22><U+0E48><U+0E32><U+0E16><U+0E32><U+0E21><U+0E40><U+0E25><U+0E22><U+0E44><U+0E1B><U+0E17><U+0E33><U+0E2D><U+0E30><U+0E44><U+0E23><U+0E17><U+0E35><U+0E48><U+0E2D><U+0E40><U+0E21><U+0E23><U+0E34><U+0E01><U+0E32>.. <U+0E01><U+0E47><U+0E44><U+0E1B><U+0E2B><U+0E32><U+0E2B><U+0E19><U+0E38><U+0E48><U+0E21><U+0E04><U+0E2D><U+0E23><U+0E4C><U+0E14><U+0E19><U+0E30><U+0E2A><U+0E34>!! #…",FALSE,0,,2018-07-05 13:55:18,FALSE,,"1014870336175828994",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","T_TMod92",7,TRUE,FALSE,,
"RT @EWThailand: #EmmaWatson - <U+0E40><U+0E23><U+0E35><U+0E22><U+0E1A> <U+0E2B><U+0E23><U+0E39> British Woman in New York <ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+009E> https://t.co/PP0CPa8glR",FALSE,0,,2018-07-05 13:55:03,FALSE,,"1014870274779570176",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","armeees",83,TRUE,FALSE,,
