"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @hugmepayne: I can't describe how much I love Liam, he is so important for me. He make me happy, I love his voice and I hope he's have a…",FALSE,0,,2018-07-10 11:59:20,FALSE,,"1016653092450783235",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","maasya94",45,TRUE,FALSE,,
"RT @DR_foreign: <U+6700><U+611B><U+306E><U+30A2><U+30FC><U+30C6><U+30A3><U+30B9><U+30C8><U+6700><U+5927><U+306E><U+63A8><U+3057>Liam Payne<U+306E><U+30B5><U+30A4><U+30F3><U+5F53><U+305F><U+308A><U+307E><U+3057><U+305F><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>1D<U+7279><U+96C6><U+306F><U+591A><U+5206><U+306A><U+304B><U+3063><U+305F><U+53F7><U+306E>INROCK<U+306E><U+8AAD><U+8005><U+30D7><U+30EC><U+30BC><U+30F3><U+30C8><U+3084><U+3063><U+3066><U+3093><U+3051><U+3069><U+3001><U+307E><U+3055><U+304B>5<U+4EBA><U+306E><U+5F53><U+9078><U+8005><U+306E><U+4E2D><U+306B><U+79C1><U+304C><U+5F53><U+305F><U+308B><U+3068><U+601D><U+308F><U+3093><U+304F><U+3066><U+9A5A><U+304D><U+3068><U+5E78><U+305B><U+3067><U+6EA2><U+308C><U+3066><U+307E><U+3059>
<U+984D><U+7E01><U+8CB7><U+3063><U+3066><U+8272><U+892A><U+305B><U+5BFE><U+7B56><U+3082><U+3061><U+3083><U+3093><U+3068><U+3057><U+3066>…",FALSE,0,,2018-07-10 11:55:37,FALSE,,"1016652158907772928",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","1D_Niall_loove",34,TRUE,FALSE,,
"RT @hugmepayne: Familiar has reached 65 million of views. <U+2764>
Congrats @LiamPayne @JBALVIN 
#LiamPayne 

#TeenChoice #ChoiceFandom #Direction…",FALSE,0,,2018-07-10 11:45:32,FALSE,,"1016649619919470594",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","itsgiuliatommo",47,TRUE,FALSE,,
"Find Your Village. Acrylic, Oil, Ink and Lipstick on Canvas. 2018. 
#art #artist #modernart #contemporaryart… https://t.co/OjN9nWRCrn",FALSE,1,,2018-07-10 11:44:42,TRUE,,"1016649409684176896",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KitschProjects",0,FALSE,FALSE,,
"RT @hugmepayne: Familiar has reached 65 million of views. <U+2764>
Congrats @LiamPayne @JBALVIN 
#LiamPayne 

#TeenChoice #ChoiceFandom #Direction…",FALSE,0,,2018-07-10 11:40:26,FALSE,,"1016648334633775110",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Missyou_LouisT",47,TRUE,FALSE,,
"RT @hugmepayne: HE'S SO PRECIOUS @LiamPayne <U+2764>
#LiamPayne https://t.co/wz8LFMIWAq",FALSE,0,,2018-07-10 11:34:48,FALSE,,"1016646917575577600",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MahiM87440473",2,TRUE,FALSE,,
"RT @hugmepayne: I LOVE THIS MAN SO MUCH!
@LiamPayne @LiamPayne 
#liampayne https://t.co/SRoeWqLQ5h",FALSE,0,,2018-07-10 11:34:44,FALSE,,"1016646903612755968",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MahiM87440473",4,TRUE,FALSE,,
"RT @hugmepayne: I can't describe how much I love Liam, he is so important for me. He make me happy, I love his voice and I hope he's have a…",FALSE,0,,2018-07-10 11:34:28,FALSE,,"1016646836495396864",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","firdanisol_yo",45,TRUE,FALSE,,
"This is my life guys <ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B2><U+009C>
Say hello to the album’s
@onedirection @ShawnMendes 
@bts_bighit @LanaDelRey @NiallOfficial… https://t.co/FhanBf5CnY",FALSE,0,,2018-07-10 11:33:27,TRUE,,"1016646577853779970",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tearformalik",0,FALSE,FALSE,,
"RT @hugmepayne: Familiar has reached 65 million of views. <U+2764>
Congrats @LiamPayne @JBALVIN 
#LiamPayne 

#TeenChoice #ChoiceFandom #Direction…",FALSE,0,,2018-07-10 11:32:21,FALSE,,"1016646303479197696",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MahiM87440473",47,TRUE,FALSE,,
"RT @LAOnAir: #LiamPayne, #DuaLipa, #BillyIdol, + more react to #England's advance in the #WorldCup2018 // https://t.co/2SsEjtehEQ https://t…",FALSE,0,,2018-07-10 11:24:59,FALSE,,"1016644448023924736",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Pulse87NY",1,TRUE,FALSE,,
"RT @hugmepayne: Familiar has reached 65 million of views. <U+2764>
Congrats @LiamPayne @JBALVIN 
#LiamPayne 

#TeenChoice #ChoiceFandom #Direction…",FALSE,0,,2018-07-10 11:24:50,FALSE,,"1016644412187832320",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_mundane__",47,TRUE,FALSE,,
"RT @hugmepayne: Familiar has reached 65 million of views. <U+2764>
Congrats @LiamPayne @JBALVIN 
#LiamPayne 

#TeenChoice #ChoiceFandom #Direction…",FALSE,0,,2018-07-10 11:24:45,FALSE,,"1016644387701510144",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","itsdenisepisano",47,TRUE,FALSE,,
"Familiar has reached 65 million of views. <U+2764>
Congrats @LiamPayne @JBALVIN 
#LiamPayne 

#TeenChoice #ChoiceFandom… https://t.co/NMP3FkUJmt",FALSE,13,,2018-07-10 11:24:14,TRUE,,"1016644258508484608",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hugmepayne",47,FALSE,FALSE,,
"RT @DR_foreign: <U+6700><U+611B><U+306E><U+30A2><U+30FC><U+30C6><U+30A3><U+30B9><U+30C8><U+6700><U+5927><U+306E><U+63A8><U+3057>Liam Payne<U+306E><U+30B5><U+30A4><U+30F3><U+5F53><U+305F><U+308A><U+307E><U+3057><U+305F><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>1D<U+7279><U+96C6><U+306F><U+591A><U+5206><U+306A><U+304B><U+3063><U+305F><U+53F7><U+306E>INROCK<U+306E><U+8AAD><U+8005><U+30D7><U+30EC><U+30BC><U+30F3><U+30C8><U+3084><U+3063><U+3066><U+3093><U+3051><U+3069><U+3001><U+307E><U+3055><U+304B>5<U+4EBA><U+306E><U+5F53><U+9078><U+8005><U+306E><U+4E2D><U+306B><U+79C1><U+304C><U+5F53><U+305F><U+308B><U+3068><U+601D><U+308F><U+3093><U+304F><U+3066><U+9A5A><U+304D><U+3068><U+5E78><U+305B><U+3067><U+6EA2><U+308C><U+3066><U+307E><U+3059>
<U+984D><U+7E01><U+8CB7><U+3063><U+3066><U+8272><U+892A><U+305B><U+5BFE><U+7B56><U+3082><U+3061><U+3083><U+3093><U+3068><U+3057><U+3066>…",FALSE,0,,2018-07-10 11:15:56,FALSE,,"1016642172949426176",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HanaHarry0630",34,TRUE,FALSE,,
"RT @DR_foreign: <U+6700><U+611B><U+306E><U+30A2><U+30FC><U+30C6><U+30A3><U+30B9><U+30C8><U+6700><U+5927><U+306E><U+63A8><U+3057>Liam Payne<U+306E><U+30B5><U+30A4><U+30F3><U+5F53><U+305F><U+308A><U+307E><U+3057><U+305F><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>1D<U+7279><U+96C6><U+306F><U+591A><U+5206><U+306A><U+304B><U+3063><U+305F><U+53F7><U+306E>INROCK<U+306E><U+8AAD><U+8005><U+30D7><U+30EC><U+30BC><U+30F3><U+30C8><U+3084><U+3063><U+3066><U+3093><U+3051><U+3069><U+3001><U+307E><U+3055><U+304B>5<U+4EBA><U+306E><U+5F53><U+9078><U+8005><U+306E><U+4E2D><U+306B><U+79C1><U+304C><U+5F53><U+305F><U+308B><U+3068><U+601D><U+308F><U+3093><U+304F><U+3066><U+9A5A><U+304D><U+3068><U+5E78><U+305B><U+3067><U+6EA2><U+308C><U+3066><U+307E><U+3059>
<U+984D><U+7E01><U+8CB7><U+3063><U+3066><U+8272><U+892A><U+305B><U+5BFE><U+7B56><U+3082><U+3061><U+3083><U+3093><U+3068><U+3057><U+3066>…",FALSE,0,,2018-07-10 11:15:28,FALSE,,"1016642052623294464",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","1Dsukisuki8",34,TRUE,FALSE,,
"RT @larrymeanslove1: An ICONIC Larry day
#larryisreal #larry #larrystylinson #onedirection #1D #harrystyles #louistomlinson #liampayne #nia…",FALSE,0,,2018-07-10 11:15:22,FALSE,,"1016642029814800389",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","itsyoulwrry",3,TRUE,FALSE,,
"RT @DR_foreign: <U+6700><U+611B><U+306E><U+30A2><U+30FC><U+30C6><U+30A3><U+30B9><U+30C8><U+6700><U+5927><U+306E><U+63A8><U+3057>Liam Payne<U+306E><U+30B5><U+30A4><U+30F3><U+5F53><U+305F><U+308A><U+307E><U+3057><U+305F><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>1D<U+7279><U+96C6><U+306F><U+591A><U+5206><U+306A><U+304B><U+3063><U+305F><U+53F7><U+306E>INROCK<U+306E><U+8AAD><U+8005><U+30D7><U+30EC><U+30BC><U+30F3><U+30C8><U+3084><U+3063><U+3066><U+3093><U+3051><U+3069><U+3001><U+307E><U+3055><U+304B>5<U+4EBA><U+306E><U+5F53><U+9078><U+8005><U+306E><U+4E2D><U+306B><U+79C1><U+304C><U+5F53><U+305F><U+308B><U+3068><U+601D><U+308F><U+3093><U+304F><U+3066><U+9A5A><U+304D><U+3068><U+5E78><U+305B><U+3067><U+6EA2><U+308C><U+3066><U+307E><U+3059>
<U+984D><U+7E01><U+8CB7><U+3063><U+3066><U+8272><U+892A><U+305B><U+5BFE><U+7B56><U+3082><U+3061><U+3083><U+3093><U+3068><U+3057><U+3066>…",FALSE,0,,2018-07-10 11:14:00,FALSE,,"1016641684895985664",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mizaaa__Niall",34,TRUE,FALSE,,
"RT @hugmepayne: I can't describe how much I love Liam, he is so important for me. He make me happy, I love his voice and I hope he's have a…",FALSE,0,,2018-07-10 11:12:16,FALSE,,"1016641248260747265",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","heidi15___",45,TRUE,FALSE,,
"RT @DR_foreign: <U+6700><U+611B><U+306E><U+30A2><U+30FC><U+30C6><U+30A3><U+30B9><U+30C8><U+6700><U+5927><U+306E><U+63A8><U+3057>Liam Payne<U+306E><U+30B5><U+30A4><U+30F3><U+5F53><U+305F><U+308A><U+307E><U+3057><U+305F><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>1D<U+7279><U+96C6><U+306F><U+591A><U+5206><U+306A><U+304B><U+3063><U+305F><U+53F7><U+306E>INROCK<U+306E><U+8AAD><U+8005><U+30D7><U+30EC><U+30BC><U+30F3><U+30C8><U+3084><U+3063><U+3066><U+3093><U+3051><U+3069><U+3001><U+307E><U+3055><U+304B>5<U+4EBA><U+306E><U+5F53><U+9078><U+8005><U+306E><U+4E2D><U+306B><U+79C1><U+304C><U+5F53><U+305F><U+308B><U+3068><U+601D><U+308F><U+3093><U+304F><U+3066><U+9A5A><U+304D><U+3068><U+5E78><U+305B><U+3067><U+6EA2><U+308C><U+3066><U+307E><U+3059>
<U+984D><U+7E01><U+8CB7><U+3063><U+3066><U+8272><U+892A><U+305B><U+5BFE><U+7B56><U+3082><U+3061><U+3083><U+3093><U+3068><U+3057><U+3066>…",FALSE,0,,2018-07-10 11:11:27,FALSE,,"1016641042139963394",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Saya5SOS",34,TRUE,FALSE,,
"Thank you @real_liam_payne @dolcegabbana stefanogabbana for such great performance <ed><U+00A0><U+00BC><ed><U+00BC><U+009F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> and party celebration… https://t.co/zEkkZF4ICg",FALSE,15,,2018-07-10 11:03:35,TRUE,,"1016639062973845504",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","anhduongart",6,FALSE,FALSE,"9.11723","45.85805"
"RT @Mary_LovesOneD: Look at Louis.. lol .. The Tommo<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B2><U+0095> 
#Directioners #OneDirection #OneDirectionMissYou #1DBackForUs #LiamPayne #Zayn #Nia…",FALSE,0,,2018-07-10 11:03:14,FALSE,,"1016638975925276672",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","xBlackAngel17",7,TRUE,FALSE,,
"RT @DR_foreign: <U+6700><U+611B><U+306E><U+30A2><U+30FC><U+30C6><U+30A3><U+30B9><U+30C8><U+6700><U+5927><U+306E><U+63A8><U+3057>Liam Payne<U+306E><U+30B5><U+30A4><U+30F3><U+5F53><U+305F><U+308A><U+307E><U+3057><U+305F><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>1D<U+7279><U+96C6><U+306F><U+591A><U+5206><U+306A><U+304B><U+3063><U+305F><U+53F7><U+306E>INROCK<U+306E><U+8AAD><U+8005><U+30D7><U+30EC><U+30BC><U+30F3><U+30C8><U+3084><U+3063><U+3066><U+3093><U+3051><U+3069><U+3001><U+307E><U+3055><U+304B>5<U+4EBA><U+306E><U+5F53><U+9078><U+8005><U+306E><U+4E2D><U+306B><U+79C1><U+304C><U+5F53><U+305F><U+308B><U+3068><U+601D><U+308F><U+3093><U+304F><U+3066><U+9A5A><U+304D><U+3068><U+5E78><U+305B><U+3067><U+6EA2><U+308C><U+3066><U+307E><U+3059>
<U+984D><U+7E01><U+8CB7><U+3063><U+3066><U+8272><U+892A><U+305B><U+5BFE><U+7B56><U+3082><U+3061><U+3083><U+3093><U+3068><U+3057><U+3066>…",FALSE,0,,2018-07-10 11:01:06,FALSE,,"1016638439129616388",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lolo28___",34,TRUE,FALSE,,
"RT @DR_foreign: <U+6700><U+611B><U+306E><U+30A2><U+30FC><U+30C6><U+30A3><U+30B9><U+30C8><U+6700><U+5927><U+306E><U+63A8><U+3057>Liam Payne<U+306E><U+30B5><U+30A4><U+30F3><U+5F53><U+305F><U+308A><U+307E><U+3057><U+305F><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>1D<U+7279><U+96C6><U+306F><U+591A><U+5206><U+306A><U+304B><U+3063><U+305F><U+53F7><U+306E>INROCK<U+306E><U+8AAD><U+8005><U+30D7><U+30EC><U+30BC><U+30F3><U+30C8><U+3084><U+3063><U+3066><U+3093><U+3051><U+3069><U+3001><U+307E><U+3055><U+304B>5<U+4EBA><U+306E><U+5F53><U+9078><U+8005><U+306E><U+4E2D><U+306B><U+79C1><U+304C><U+5F53><U+305F><U+308B><U+3068><U+601D><U+308F><U+3093><U+304F><U+3066><U+9A5A><U+304D><U+3068><U+5E78><U+305B><U+3067><U+6EA2><U+308C><U+3066><U+307E><U+3059>
<U+984D><U+7E01><U+8CB7><U+3063><U+3066><U+8272><U+892A><U+305B><U+5BFE><U+7B56><U+3082><U+3061><U+3083><U+3093><U+3068><U+3057><U+3066>…",FALSE,0,,2018-07-10 10:57:44,FALSE,,"1016637589007159296",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ayano20100723",34,TRUE,FALSE,,
"RT @DR_foreign: <U+6700><U+611B><U+306E><U+30A2><U+30FC><U+30C6><U+30A3><U+30B9><U+30C8><U+6700><U+5927><U+306E><U+63A8><U+3057>Liam Payne<U+306E><U+30B5><U+30A4><U+30F3><U+5F53><U+305F><U+308A><U+307E><U+3057><U+305F><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>1D<U+7279><U+96C6><U+306F><U+591A><U+5206><U+306A><U+304B><U+3063><U+305F><U+53F7><U+306E>INROCK<U+306E><U+8AAD><U+8005><U+30D7><U+30EC><U+30BC><U+30F3><U+30C8><U+3084><U+3063><U+3066><U+3093><U+3051><U+3069><U+3001><U+307E><U+3055><U+304B>5<U+4EBA><U+306E><U+5F53><U+9078><U+8005><U+306E><U+4E2D><U+306B><U+79C1><U+304C><U+5F53><U+305F><U+308B><U+3068><U+601D><U+308F><U+3093><U+304F><U+3066><U+9A5A><U+304D><U+3068><U+5E78><U+305B><U+3067><U+6EA2><U+308C><U+3066><U+307E><U+3059>
<U+984D><U+7E01><U+8CB7><U+3063><U+3066><U+8272><U+892A><U+305B><U+5BFE><U+7B56><U+3082><U+3061><U+3083><U+3093><U+3068><U+3057><U+3066>…",FALSE,0,,2018-07-10 10:35:50,FALSE,,"1016632079193239553",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","applelove3030",34,TRUE,FALSE,,
"In real life, don’t want no FaceTime.  ‘cause great minds, they think just the same #LiamPayne #jBalvin  #Familiar… https://t.co/Og70ZSm3yM",FALSE,0,,2018-07-10 10:34:29,TRUE,,"1016631739010121729",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","haryatisugianto",0,FALSE,FALSE,"54.3667","24.4667"
"RT @DR_foreign: <U+6700><U+611B><U+306E><U+30A2><U+30FC><U+30C6><U+30A3><U+30B9><U+30C8><U+6700><U+5927><U+306E><U+63A8><U+3057>Liam Payne<U+306E><U+30B5><U+30A4><U+30F3><U+5F53><U+305F><U+308A><U+307E><U+3057><U+305F><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>1D<U+7279><U+96C6><U+306F><U+591A><U+5206><U+306A><U+304B><U+3063><U+305F><U+53F7><U+306E>INROCK<U+306E><U+8AAD><U+8005><U+30D7><U+30EC><U+30BC><U+30F3><U+30C8><U+3084><U+3063><U+3066><U+3093><U+3051><U+3069><U+3001><U+307E><U+3055><U+304B>5<U+4EBA><U+306E><U+5F53><U+9078><U+8005><U+306E><U+4E2D><U+306B><U+79C1><U+304C><U+5F53><U+305F><U+308B><U+3068><U+601D><U+308F><U+3093><U+304F><U+3066><U+9A5A><U+304D><U+3068><U+5E78><U+305B><U+3067><U+6EA2><U+308C><U+3066><U+307E><U+3059>
<U+984D><U+7E01><U+8CB7><U+3063><U+3066><U+8272><U+892A><U+305B><U+5BFE><U+7B56><U+3082><U+3061><U+3083><U+3093><U+3068><U+3057><U+3066>…",FALSE,0,,2018-07-10 10:32:52,FALSE,,"1016631333651533824",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","catcatcat_mei",34,TRUE,FALSE,,
"RT @DR_foreign: <U+6700><U+611B><U+306E><U+30A2><U+30FC><U+30C6><U+30A3><U+30B9><U+30C8><U+6700><U+5927><U+306E><U+63A8><U+3057>Liam Payne<U+306E><U+30B5><U+30A4><U+30F3><U+5F53><U+305F><U+308A><U+307E><U+3057><U+305F><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>1D<U+7279><U+96C6><U+306F><U+591A><U+5206><U+306A><U+304B><U+3063><U+305F><U+53F7><U+306E>INROCK<U+306E><U+8AAD><U+8005><U+30D7><U+30EC><U+30BC><U+30F3><U+30C8><U+3084><U+3063><U+3066><U+3093><U+3051><U+3069><U+3001><U+307E><U+3055><U+304B>5<U+4EBA><U+306E><U+5F53><U+9078><U+8005><U+306E><U+4E2D><U+306B><U+79C1><U+304C><U+5F53><U+305F><U+308B><U+3068><U+601D><U+308F><U+3093><U+304F><U+3066><U+9A5A><U+304D><U+3068><U+5E78><U+305B><U+3067><U+6EA2><U+308C><U+3066><U+307E><U+3059>
<U+984D><U+7E01><U+8CB7><U+3063><U+3066><U+8272><U+892A><U+305B><U+5BFE><U+7B56><U+3082><U+3061><U+3083><U+3093><U+3068><U+3057><U+3066>…",FALSE,0,,2018-07-10 10:30:53,FALSE,,"1016630832964894720",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","0723Dir0913",34,TRUE,FALSE,,
"<U+6700><U+611B><U+306E><U+30A2><U+30FC><U+30C6><U+30A3><U+30B9><U+30C8><U+6700><U+5927><U+306E><U+63A8><U+3057>Liam Payne<U+306E><U+30B5><U+30A4><U+30F3><U+5F53><U+305F><U+308A><U+307E><U+3057><U+305F><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>1D<U+7279><U+96C6><U+306F><U+591A><U+5206><U+306A><U+304B><U+3063><U+305F><U+53F7><U+306E>INROCK<U+306E><U+8AAD><U+8005><U+30D7><U+30EC><U+30BC><U+30F3><U+30C8><U+3084><U+3063><U+3066><U+3093><U+3051><U+3069><U+3001><U+307E><U+3055><U+304B>5<U+4EBA><U+306E><U+5F53><U+9078><U+8005><U+306E><U+4E2D><U+306B><U+79C1><U+304C><U+5F53><U+305F><U+308B><U+3068><U+601D><U+308F><U+3093><U+304F><U+3066><U+9A5A><U+304D><U+3068><U+5E78><U+305B><U+3067><U+6EA2><U+308C><U+3066><U+307E><U+3059>
<U+984D><U+7E01><U+8CB7><U+3063><U+3066><U+8272><U+892A><U+305B><U+5BFE>… https://t.co/SPbwwkcq6b",FALSE,285,,2018-07-10 10:29:16,TRUE,,"1016630424850690048",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DR_foreign",34,FALSE,FALSE,,
"RT @hugmepayne: I LOVE THIS MAN SO MUCH!
@LiamPayne @LiamPayne 
#liampayne https://t.co/SRoeWqLQ5h",FALSE,0,,2018-07-10 10:28:28,FALSE,,"1016630227454357504",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","youguyssavedme",4,TRUE,FALSE,,
"RT @team_world: #LiamPayne ha trascorso il weekend in Italia, sul Lago di #Como, ospite di Dolce &amp; Gabbana: qui vi abbiamo raccontato (prat…",FALSE,0,,2018-07-10 10:27:47,FALSE,,"1016630052824535040",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","26Cardi",69,TRUE,FALSE,,
"RT @hugmepayne: I LOVE THIS MAN SO MUCH!
@LiamPayne @LiamPayne 
#liampayne https://t.co/SRoeWqLQ5h",FALSE,0,,2018-07-10 10:20:32,FALSE,,"1016628227392065536",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","itsdenisepisano",4,TRUE,FALSE,,
"I LOVE THIS MAN SO MUCH!
@LiamPayne @LiamPayne 
#liampayne https://t.co/SRoeWqLQ5h",FALSE,5,,2018-07-10 10:19:59,FALSE,,"1016628090787778561",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hugmepayne",4,FALSE,FALSE,,
"RT @rtxfavx: Kogo wolisz?

#RT Ashton Irwin
#FAV Liam Payne

#100pytan #ashtonirwin #liampayne https://t.co/SG1x54ApKh",FALSE,0,,2018-07-10 10:15:12,FALSE,,"1016626885399384064",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","cumwithgrande",270,TRUE,FALSE,,
"RT @rtxfavx: Kogo wolisz?

#RT Ashton Irwin
#FAV Liam Payne

#100pytan #ashtonirwin #liampayne https://t.co/SG1x54ApKh",FALSE,0,,2018-07-10 10:14:02,FALSE,,"1016626592775376896",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","paaaaulusia",270,TRUE,FALSE,,
"RT @hugmepayne: MY BEAUTIFUL MAN 
@LiamPayne 
#LiamPayne https://t.co/EQA2QHBXN2",FALSE,0,,2018-07-10 10:10:39,FALSE,,"1016625742841634818",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","hugxznlmhl",6,TRUE,FALSE,,
"RT @team_world: #LiamPayne ha trascorso il weekend in Italia, sul Lago di #Como, ospite di Dolce &amp; Gabbana: qui vi abbiamo raccontato (prat…",FALSE,0,,2018-07-10 10:02:05,FALSE,,"1016623587304845312",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tommoway__",69,TRUE,FALSE,,
"RT @LiamJPayneAR: (3)#IG | Liam vía Instagram: \"<ed><U+00A0><U+00BD><ed><U+00B6><U+00A4>\" —9/7

ES HERMOSO<ed><U+00A0><U+00BD><ed><U+00B2><U+0095>
#LiamPayne https://t.co/C9A7OinevE",FALSE,0,,2018-07-10 09:59:21,FALSE,,"1016622899376087040",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","valesoulier03",8,TRUE,FALSE,,
"Sir @LiamPayne #LiamPayne https://t.co/nspQc9JW6n",FALSE,0,,2018-07-10 09:59:00,FALSE,,"1016622810230210560",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Fireproof_xo",0,FALSE,FALSE,,
"@LiamPayne looked so good guys.. 
#LiamPayne https://t.co/KDePGI1ptT",FALSE,0,"LiamPayne",2018-07-10 09:49:00,FALSE,,"1016620291622166528","158314798","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Emiginary",0,FALSE,FALSE,,
