"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"<U+304A><U+306F><U+3088><U+3046><U+3054><U+3056><U+3044><U+307E><U+3059><U+2600>
<U+4ECA><U+671D><U+306F><U+4E45><U+3005><U+306B>Chris Brown<U+3092><U+8074><U+3044><U+3066><U+30C6><U+30F3><U+30B7><U+30E7><U+30F3><U+4E0A><U+3052><U+3066><U+307E><U+3059><ed><U+00A0><U+00BC><ed><U+00BE><U+00A7>
Chris Brown<U+8074><U+304F><U+3068><U+670D><U+3092><U+898B><U+306B><U+884C><U+304D><U+305F><U+304F><U+306A><U+308B><ed><U+00A0><U+00BE><ed><U+00B4><U+0094>
<U+4ECA><U+65E5><U+3082><U+6691><U+3044><U+3067><U+3059><U+304C><U+9811><U+5F35><U+3063><U+3066><U+3044><U+304D><U+307E><U+3057><U+3087><U+301C><U+301C>!^ ^
#<U+30D1><U+30D5><U+30A7><U+7537> #boysaward #ChrisBrown
#<U+6D0B><U+697D>",FALSE,1,,2018-07-10 23:58:28,FALSE,,"1016834070293069824",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","4fromEXTRIBE",0,FALSE,FALSE,,
"RT @spinstagram: this is what? the third time #chrisbrown has been arrested for assaulting women? and everyone is tweeting about how <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> hi…",FALSE,0,,2018-07-10 23:52:05,FALSE,,"1016832460389113856",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BigSexyDaniel",1,TRUE,FALSE,,
"RT @sideeye_ent: #Migos and #ChrisBrown 's crew about to fight! Chris Brown is leaning on the car in the green pants chilling tho <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #BETAwa…",FALSE,0,,2018-07-10 23:51:27,FALSE,,"1016832303899774978",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GETZ15993189",322,TRUE,FALSE,,
"RT @ZeZuruZulu: #Twins #TreySongz #ChrisBrown #Love <U+2764><U+2764><U+2764><U+2764><U+2764> Please do a legit World Tour together, as in #Africa #Asia #SouthAmerica included…",FALSE,0,,2018-07-10 23:47:39,FALSE,,"1016831344884703232",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LuvHereTremaine",4,TRUE,FALSE,,
"RT @YoungRetro_UNO: Bryson Tiller x Chris Brown x ty dolla Sign Type Beat- All About You

Purchase Link <ed><U+00A0><U+00BD><ed><U+00B2><U+00B3>
https://t.co/pFdp5GSptU

Beat Sto…",FALSE,0,,2018-07-10 23:47:24,FALSE,,"1016831283261890560",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","YoungRetro_UNO",1,TRUE,FALSE,,
"RT @TeamBreezyBA: “Overdose” - Agnez Mo x Chris Brown. 20 de Julho.

#AGNation 
#TeamBreezy
#chrisbrown 
#AgnezMo
#Overdose https://t.co/f8…",FALSE,0,,2018-07-10 23:44:52,FALSE,,"1016830644456849408",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","setiawan8990",28,TRUE,FALSE,,
"I thought the concert was supposed to start at 7 <ed><U+00A0><U+00BD><ed><U+00B8><U+0092> #ChrisBrown #Raleigh #HeartbreakOnAFullMoonTour",FALSE,0,,2018-07-10 23:30:27,FALSE,,"1016827017478725634",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Signed_KRM",0,FALSE,FALSE,,
"RT @TMZ: BUSTED! Chris Brown hopped off the concert stage and into the back of a police cruiser… #TMZ #chrisbrown https://t.co/HUUoAoCWn3",FALSE,0,,2018-07-10 23:27:26,FALSE,,"1016826259190542337",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sleymka_",45,TRUE,FALSE,,
"If you wanna come to the concert they just let me walk in w/o scanning - here's a free ticket #chrisbrown https://t.co/wKVCK8hwXQ",FALSE,0,,2018-07-10 23:26:06,FALSE,,"1016825925311324161",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kelso_free",0,FALSE,FALSE,,
"RT @TMZ: Chris Brown was ARRESTED … AGAIN!  #TMZ #chrisbrown https://t.co/5pJRU1pKzQ",FALSE,0,,2018-07-10 23:22:15,FALSE,,"1016824954980130816",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NigelBigMeech",35,TRUE,FALSE,,
"RT @TMZ: Chris Brown was ARRESTED … AGAIN!  #TMZ #chrisbrown https://t.co/5pJRU1pKzQ",FALSE,0,,2018-07-10 23:15:03,FALSE,,"1016823143573409793",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Siphe_Rubushe",35,TRUE,FALSE,,
"RT @ZeZuruZulu: #Twins #TreySongz #ChrisBrown #Love <U+2764><U+2764><U+2764><U+2764><U+2764> Please do a legit World Tour together, as in #Africa #Asia #SouthAmerica included…",FALSE,0,,2018-07-10 23:12:56,FALSE,,"1016822609323802624",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ChevySongz",4,TRUE,FALSE,,
"@chrisbrown #HeartbreakOnAFullMoon #ChrisBrown <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+0093> https://t.co/99AhH7DoDl",FALSE,0,"chrisbrown",2018-07-10 23:11:07,FALSE,,"1016822152534872064","119509520","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iamsparkus",0,FALSE,FALSE,,
"RT @TMZ: Chris Brown was ARRESTED … AGAIN!  #TMZ #chrisbrown https://t.co/5pJRU1pKzQ",FALSE,0,,2018-07-10 23:09:03,FALSE,,"1016821632764178434",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","azania_khobi",35,TRUE,FALSE,,
"Bryson Tiller x Chris Brown x ty dolla Sign Type Beat- All About You

Purchase Link <ed><U+00A0><U+00BD><ed><U+00B2><U+00B3>
https://t.co/pFdp5GSptU

Beat… https://t.co/dLdPwB9ryo",FALSE,0,,2018-07-10 23:06:42,TRUE,,"1016821039915888640",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","YoungRetro_UNO",1,FALSE,FALSE,,
"RT @TMZ: Chris Brown was ARRESTED … AGAIN!  #TMZ #chrisbrown https://t.co/5pJRU1pKzQ",FALSE,0,,2018-07-10 23:06:26,FALSE,,"1016820976183664640",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KhadyKdy",35,TRUE,FALSE,,
"RT @TMZ: Chris Brown was ARRESTED … AGAIN!  #TMZ #chrisbrown https://t.co/5pJRU1pKzQ",FALSE,0,,2018-07-10 23:04:51,FALSE,,"1016820574918795266",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Malindi80583081",35,TRUE,FALSE,,
"I wonder what a #Drake &amp; #ChrisBrown song would sound like?? <ed><U+00A0><U+00BD><ed><U+00B1><U+0080><ed><U+00A0><U+00BD><ed><U+00B1><U+0080><ed><U+00A0><U+00BD><ed><U+00B1><U+0080><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>",FALSE,0,,2018-07-10 23:04:38,FALSE,,"1016820520904519680",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DJNOTHINNICE",0,FALSE,FALSE,,
"RT @TMZ: Chris Brown was ARRESTED … AGAIN!  #TMZ #chrisbrown https://t.co/5pJRU1pKzQ",FALSE,0,,2018-07-10 23:04:00,FALSE,,"1016820362108076033",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","itsMarlenex3",35,TRUE,FALSE,,
"Finally #HeartBreakOnAFullMoon CD album!
#ChrisBrown https://t.co/wRRrqPdyya",FALSE,1,,2018-07-10 23:02:57,FALSE,,"1016820096038309889",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sarmadkamala",0,FALSE,FALSE,,
"RT @TMZ: Chris Brown was ARRESTED … AGAIN!  #TMZ #chrisbrown https://t.co/5pJRU1pKzQ",FALSE,0,,2018-07-10 23:02:01,FALSE,,"1016819860679151616",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","QueenQuinn100",35,TRUE,FALSE,,
"RT @TMZ: Chris Brown was ARRESTED … AGAIN!  #TMZ #chrisbrown https://t.co/5pJRU1pKzQ",FALSE,0,,2018-07-10 23:00:18,FALSE,,"1016819430284808193",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mr_relapse",35,TRUE,FALSE,,
"RT @TMZ: Chris Brown was ARRESTED … AGAIN!  #TMZ #chrisbrown https://t.co/5pJRU1pKzQ",FALSE,0,,2018-07-10 22:59:54,FALSE,,"1016819329671802882",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TheFamousTate_9",35,TRUE,FALSE,,
"RT @TMZ: Chris Brown was ARRESTED … AGAIN!  #TMZ #chrisbrown https://t.co/5pJRU1pKzQ",FALSE,0,,2018-07-10 22:59:39,FALSE,,"1016819267008950272",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","APerezColunga",35,TRUE,FALSE,,
"RT @TMZ: Chris Brown was ARRESTED … AGAIN!  #TMZ #chrisbrown https://t.co/5pJRU1pKzQ",FALSE,0,,2018-07-10 22:59:04,FALSE,,"1016819121470701570",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lwazilw15535160",35,TRUE,FALSE,,
"@Day26Official #whatitfeelslike #badboy #diddy #chrisbrown #tydollasign #jeremih #brysontiller #djkhaled #drake @ L… https://t.co/xfXy2BacF7",FALSE,0,"Day26Official",2018-07-10 22:58:42,TRUE,,"1016819026075574273","2369260538","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","SuPaFad18",0,FALSE,FALSE,"-118.243","34.0522"
"RT @TMZ: Chris Brown was ARRESTED … AGAIN!  #TMZ #chrisbrown https://t.co/5pJRU1pKzQ",FALSE,0,,2018-07-10 22:57:50,FALSE,,"1016818810979053568",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Abel62713503",35,TRUE,FALSE,,
"RT @TMZ: Chris Brown was ARRESTED … AGAIN!  #TMZ #chrisbrown https://t.co/5pJRU1pKzQ",FALSE,0,,2018-07-10 22:56:14,FALSE,,"1016818408527155200",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jeyon1",35,TRUE,FALSE,,
"RT @kelseygillll: Lil acapella cover - Hold you down <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> #breezy #augustalsina #djkhaled #acapella #chrisbrown https://t.co/xh8SWTmaBk",FALSE,0,,2018-07-10 22:55:13,FALSE,,"1016818149520564225",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TFame87751583",18,TRUE,FALSE,,
"RT @TMZ: Chris Brown was ARRESTED … AGAIN!  #TMZ #chrisbrown https://t.co/5pJRU1pKzQ",FALSE,0,,2018-07-10 22:52:29,FALSE,,"1016817463860891648",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lostpickle299",35,TRUE,FALSE,,
"RT @TMZ: Chris Brown was ARRESTED … AGAIN!  #TMZ #chrisbrown https://t.co/5pJRU1pKzQ",FALSE,0,,2018-07-10 22:50:54,FALSE,,"1016817064173035523",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","noolovme",35,TRUE,FALSE,,
"RT @2000svibe: #ChrisBrown “Say Goodbye” (2005) https://t.co/tvlamBtQPY",FALSE,0,,2018-07-10 22:50:53,FALSE,,"1016817059760664577",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NcubeBheka",91,TRUE,FALSE,,
"RT @TMZ: Chris Brown was ARRESTED … AGAIN!  #TMZ #chrisbrown https://t.co/5pJRU1pKzQ",FALSE,0,,2018-07-10 22:49:45,FALSE,,"1016816774346694656",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","rahmanidrissou",35,TRUE,FALSE,,
"RT @TMZ: Chris Brown was ARRESTED … AGAIN!  #TMZ #chrisbrown https://t.co/5pJRU1pKzQ",FALSE,0,,2018-07-10 22:49:37,FALSE,,"1016816740007849984",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JoeRodBx",35,TRUE,FALSE,,
"RT @TMZ: Chris Brown was ARRESTED … AGAIN!  #TMZ #chrisbrown https://t.co/5pJRU1pKzQ",FALSE,0,,2018-07-10 22:49:28,FALSE,,"1016816703194484737",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kennethmarkhood",35,TRUE,FALSE,,
"RT @TMZ: Chris Brown was ARRESTED … AGAIN!  #TMZ #chrisbrown https://t.co/5pJRU1pKzQ",FALSE,0,,2018-07-10 22:47:18,FALSE,,"1016816157964361730",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BOUJEE_K1",35,TRUE,FALSE,,
"RT @TMZ: Chris Brown was ARRESTED … AGAIN!  #TMZ #chrisbrown https://t.co/5pJRU1pKzQ",FALSE,0,,2018-07-10 22:46:04,FALSE,,"1016815846629478401",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","walter_gates",35,TRUE,FALSE,,
"RT @TMZ: Chris Brown was ARRESTED … AGAIN!  #TMZ #chrisbrown https://t.co/5pJRU1pKzQ",FALSE,0,,2018-07-10 22:45:52,FALSE,,"1016815800106143746",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AllTTV2015",35,TRUE,FALSE,,
"RT @TMZ: Chris Brown was ARRESTED … AGAIN!  #TMZ #chrisbrown https://t.co/5pJRU1pKzQ",FALSE,0,,2018-07-10 22:45:30,FALSE,,"1016815705818324992",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","cecibea99",35,TRUE,FALSE,,
"All caps though. lol. RT @TMZ: Chris Brown was ARRESTED … AGAIN!  #TMZ #chrisbrown https://t.co/gAxdmRP8b5",FALSE,0,,2018-07-10 22:45:24,FALSE,,"1016815682015485953",,"<a href=\"http://www.echofon.com/\" rel=\"nofollow\">Echofon</a>","WTFkayjay",0,FALSE,FALSE,,
"RT @TMZ: Chris Brown was ARRESTED … AGAIN!  #TMZ #chrisbrown https://t.co/5pJRU1pKzQ",FALSE,0,,2018-07-10 22:45:21,FALSE,,"1016815668585533440",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","galeanTV",35,TRUE,FALSE,,
"Chris Brown was ARRESTED … AGAIN!  #TMZ #chrisbrown https://t.co/5pJRU1pKzQ",FALSE,107,,2018-07-10 22:45:00,FALSE,,"1016815580396052480",,"<a href=\"https://studio.twitter.com\" rel=\"nofollow\">Media Studio</a>","TMZ",35,FALSE,FALSE,,
"#chrisbrown #HeartbreakOnAFullMoon https://t.co/54eJipLjqH",FALSE,0,,2018-07-10 22:42:06,FALSE,,"1016814848414494720",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jo_ashleigh9",0,FALSE,FALSE,,
"RT @scottle380: #ChrisBrown 

<U+30AF><U+30EA><U+30B9>·<U+30D6><U+30E9><U+30A6><U+30F3>(29)<U+307E><U+305F><U+902E><U+6355>

<U+30EA><U+30A2><U+30FC><U+30CA><U+3078><U+306E><U+66B4><U+884C><U+3001><U+3072><U+304D><U+9003><U+3052><U+3001><U+6B66><U+5668><U+306E><U+6240><U+6301><U+3001><U+305D><U+3057><U+3066><U+307E><U+305F><U+66B4><U+884C><U+3067>4<U+5EA6><U+76EE><U+306E><U+902E><U+6355>

<U+3059><U+3067><U+306B><U+4FDD><U+91C8><U+91D1><U+3092><U+6255><U+3063><U+3066><U+3001><U+91C8><U+653E><U+3055><U+308C><U+3066><U+3044><U+308B><U+3068><U+306E><U+3053><U+3068>

<U+304A><U+91D1><U+3067><U+89E3><U+6C7A><U+3067><U+304D><U+308B><U+8CA1><U+529B><U+304C><U+3042><U+308B><U+3068><U+306F><U+3044><U+3048><U+3001><U+307B><U+3069><U+307B><U+3069><U+306B>…

2009<U+5E74>…",FALSE,0,,2018-07-10 22:41:34,FALSE,,"1016814717283602432",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KENT20000206",87,TRUE,FALSE,,
"Think this is #georgia from @LoveIsland ‘s favourite song? #Loyal <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #chrisbrown https://t.co/urjKEH2U3E",FALSE,2,,2018-07-10 22:33:07,FALSE,,"1016812591321157632",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","GavinROfficial",0,FALSE,FALSE,,
"RT @OfficialTappGod: \"My dawg talkin like family guy\" #market #marketing #marketingdigital #worldstar #6ix9ine #tekashi #chiefkeef #beef #d…",FALSE,0,,2018-07-10 22:32:58,FALSE,,"1016812553673039872",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thokoza70834695",1,TRUE,FALSE,,
"RT @scottle380: #ChrisBrown 

<U+30AF><U+30EA><U+30B9>·<U+30D6><U+30E9><U+30A6><U+30F3>(29)<U+307E><U+305F><U+902E><U+6355>

<U+30EA><U+30A2><U+30FC><U+30CA><U+3078><U+306E><U+66B4><U+884C><U+3001><U+3072><U+304D><U+9003><U+3052><U+3001><U+6B66><U+5668><U+306E><U+6240><U+6301><U+3001><U+305D><U+3057><U+3066><U+307E><U+305F><U+66B4><U+884C><U+3067>4<U+5EA6><U+76EE><U+306E><U+902E><U+6355>

<U+3059><U+3067><U+306B><U+4FDD><U+91C8><U+91D1><U+3092><U+6255><U+3063><U+3066><U+3001><U+91C8><U+653E><U+3055><U+308C><U+3066><U+3044><U+308B><U+3068><U+306E><U+3053><U+3068>

<U+304A><U+91D1><U+3067><U+89E3><U+6C7A><U+3067><U+304D><U+308B><U+8CA1><U+529B><U+304C><U+3042><U+308B><U+3068><U+306F><U+3044><U+3048><U+3001><U+307B><U+3069><U+307B><U+3069><U+306B>…

2009<U+5E74>…",FALSE,0,,2018-07-10 22:28:33,FALSE,,"1016811438805880832",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Eae5wAj6bFfTE3s",87,TRUE,FALSE,,
"RT @heyoonpics: 180504 | Los Angeles, California  

two talented girls and a beautiful friendship
heyoon at the end <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>
song: Run it by @chr…",FALSE,0,,2018-07-10 22:25:20,FALSE,,"1016810630005829633",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","byxndevil",1,TRUE,FALSE,,
"#Twins #TreySongz #ChrisBrown #Love <U+2764><U+2764><U+2764><U+2764><U+2764> Please do a legit World Tour together, as in #Africa #Asia #SouthAmerica… https://t.co/5A4O5CCmvP",FALSE,7,,2018-07-10 22:16:42,TRUE,,"1016808456538525696",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ZeZuruZulu",4,FALSE,FALSE,,
"RT @TMZ: BUSTED! Chris Brown hopped off the concert stage and into the back of a police cruiser… #TMZ #chrisbrown https://t.co/HUUoAoCWn3",FALSE,0,,2018-07-10 22:16:07,FALSE,,"1016808311524601856",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Masego15082118",45,TRUE,FALSE,,
"Time is running out for you to win free tickets to see #ChrisBrown in-concert this Friday! Go to… https://t.co/5gmSjnednO",FALSE,0,,2018-07-10 22:14:02,TRUE,,"1016807788574642176",,"<a href=\"https://buffer.com\" rel=\"nofollow\">Buffer</a>","WRVS899",0,FALSE,FALSE,,
"RT @HaleighHoffman: Chris Brown was arrested following a concert in Florida last night on felony a battery charge. He was released on $2,00…",FALSE,0,,2018-07-10 22:02:17,FALSE,,"1016804828545212418",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","smiddysophie",183,TRUE,FALSE,,
"RT @TeamBreezyBA: “Overdose” - Agnez Mo x Chris Brown. 20 de Julho.

#AGNation 
#TeamBreezy
#chrisbrown 
#AgnezMo
#Overdose https://t.co/f8…",FALSE,0,,2018-07-10 22:02:16,FALSE,,"1016804825021857792",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","blegunkz",28,TRUE,FALSE,,
"RT @karencullen98: Preparados para o dia 20 de julho? <U+2764><U+FE0F>
#AMCB #agnation #AgnezMo #ChrisBrown #Overdose  #HeartbreakOnAFullMoonTour #Heartb…",FALSE,0,,2018-07-10 22:02:07,FALSE,,"1016804786581037056",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","blegunkz",32,TRUE,FALSE,,
"RT @TMZ: BUSTED! Chris Brown hopped off the concert stage and into the back of a police cruiser… #TMZ #chrisbrown https://t.co/agK0p1bXgS",FALSE,0,,2018-07-10 21:48:39,FALSE,,"1016801398145642497",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KhwathelaniMuk1",83,TRUE,FALSE,,
"RT @ChrisxbrownFan: You know what i came to do? @chrisbrown #Teambreezy #Chrisbrown<ed><U+00A0><U+00BD><ed><U+00B2><U+009E> https://t.co/yEYvIu7mLO",FALSE,0,,2018-07-10 21:45:01,FALSE,,"1016800486769512449",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Joash92862907",30,TRUE,FALSE,,
"RT @Alsinabreezyxx: July 9, 2018 |
Chris performing in Charlotte, North Carolina <ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BC><ed><U+00BC><U+0095> @chrisbrown #ChrisBrown #TeamBreezy https://t.co/7QESwL…",FALSE,0,,2018-07-10 21:38:24,FALSE,,"1016798820229763073",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jbejaranoooo",5,TRUE,FALSE,,
"RT @DDDDDDANCE830: #KareRin
<U+305C><U+3072><U+307F><U+3066><U+306D><U+3093><ed><U+00A0><U+00BD><ed><U+00B0><U+00B9><ed><U+00A0><U+00BD><ed><U+00B0><U+00B0>
#ChrisBrown 
#tempo
@chrisbrown <U+2764><U+FE0F>
@LILKIDA8 <U+2764><U+FE0F>
@rinarina__0507 <ed><U+00A0><U+00BD><ed><U+00B1><U+00AF><ed><U+00A0><U+00BD><ed><U+00B2><U+0097> https://t.co/MTjxyBkjh2",FALSE,0,,2018-07-10 21:34:18,FALSE,,"1016797786581491712",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LZotwa",164,TRUE,FALSE,,
"RT @HaleighHoffman: Chris Brown was arrested following a concert in Florida last night on felony a battery charge. He was released on $2,00…",FALSE,0,,2018-07-10 21:26:34,FALSE,,"1016795843154702336",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NyaCouture",183,TRUE,FALSE,,
"RT @UniSportsHOF: My #FridayMotivation is to gain #FridayWisdom! Let's #MAGA &amp; #KAG!

#NationalFriedChickenDay #Beryl #SignsYouAreAMillenni…",FALSE,0,,2018-07-10 21:26:03,FALSE,,"1016795713395744773",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","BlakOps4TRUMP",15,TRUE,FALSE,,
"#NowPlaying chrisbrownofficial #ChrisBrown #OnMe https://t.co/T8BJqZQt2x",FALSE,0,,2018-07-10 21:25:48,FALSE,,"1016795648757125121",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","CandieNP",0,FALSE,FALSE,,
"this is what? the third time #chrisbrown has been arrested for assaulting women? and everyone is tweeting about how… https://t.co/Qz0ArHQHrf",FALSE,15,,2018-07-10 21:25:13,TRUE,,"1016795500362813440",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","spinstagram",1,FALSE,FALSE,,
"RT @TMZ: BUSTED! Chris Brown hopped off the concert stage and into the back of a police cruiser… #TMZ #chrisbrown https://t.co/agK0p1bXgS",FALSE,0,,2018-07-10 21:22:59,FALSE,,"1016794940968460289",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Toxictheerealm1",83,TRUE,FALSE,,
"Gf says this songs reminds her of me<ed><U+00A0><U+00BE><ed><U+00B4><U+0094>guess this must be the story of how met 
#chrisbrown #meekmill #nickiminaj… https://t.co/QUFij7a3yF",FALSE,1,,2018-07-10 21:18:27,TRUE,,"1016793797290807298",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","ThatDudeRuben00",0,FALSE,FALSE,,
"RT @SammyJH6: It's you, and me, moving at the speed of light into eternity. #ChrisBrown #LyricTweet",FALSE,0,,2018-07-10 21:15:33,FALSE,,"1016793069612666880",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Jearbearstyle",2,TRUE,FALSE,,
"RT @TMZ: BUSTED! Chris Brown hopped off the concert stage and into the back of a police cruiser… #TMZ #chrisbrown https://t.co/HUUoAoCWn3",FALSE,0,,2018-07-10 21:12:40,FALSE,,"1016792343649882116",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Eunice_muhle",45,TRUE,FALSE,,
"RT @SammyJH6: It's you, and me, moving at the speed of light into eternity. #ChrisBrown #LyricTweet",FALSE,0,,2018-07-10 21:09:13,FALSE,,"1016791476754411520",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SammyJH6",2,TRUE,FALSE,,
"RT @keylomeparis: So i was on instagram and this artist named #Trillcloutez dropped a song and the fact that it sound just like #Chrisbrown…",FALSE,0,,2018-07-10 21:06:56,FALSE,,"1016790898926145538",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kumafariia",2,TRUE,FALSE,,
